Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 445, Trans probs: [0.2357706937013117, 0.10877641331420136, 0.11156904203430952, 0.10877641245341872, 0.10877820113650256, 0.10877641245341872, 0.10877641245341872, 0.10877641245341872]
Timestep: 446, Trans probs: [0.1259860444265439, 0.10920558930783608, 0.2187801839465722, 0.1092055891940961, 0.10920582554266328, 0.1092055891940961, 0.1092055891940961, 0.1092055891940961]
Timestep: 447, Trans probs: [0.10877351684416754, 0.10877351684416754, 0.10877351684416754, 0.10877351684416754, 0.11172655492150968, 0.2356323440134851, 0.10877351684416754, 0.10877351684416754]
Timestep: 448, Trans probs: [0.10920157550097304, 0.10920157550097304, 0.10920157550097304, 0.10920157550097304, 0.10959252884105926, 0.23519801815310262, 0.10920157550097304, 0.10920157550097304]
Timestep: 449, Trans probs: [0.1259860444265439, 0.10920558930783608, 0.2187801839465722, 0.1092055891940961, 0.10920582554266328, 0.1092055891940961, 0.1092055891940961, 0.1092055891940961]
Timestep: 450, Trans probs: [0.1115668437505767, 0.10877681828420285, 0.23577220734194196, 0.10877681826529173, 0.10877685756211156, 0.10877681826529173, 0.10877681826529173, 0.10877681826529173]
Timestep: 451, Trans probs: [0.10957433496296208, 0.10920568229003332, 0.23519156611694997, 0.10920568228753456, 0.10920568747991644, 0.10920568228753456, 0.10920568228753456, 0.10920568228753456]
Timestep: 452, Trans probs: [0.10929494484693987, 0.10924596911436806, 0.23522923977870058, 0.1092459691140361, 0.10924596980384718, 0.1092459691140361, 0.1092459691140361, 0.1092459691140361]
Timestep: 453, Trans probs: [0.10925880575542449, 0.10925230481921455, 0.23522736523794435, 0.10925230481917049, 0.1092523049107346, 0.10925230481917049, 0.10925230481917049, 0.10925230481917049]
Timestep: 454, Trans probs: [0.10929497207439888, 0.10924596517155342, 0.23522923689627928, 0.10924596517155342, 0.1092459651715548, 0.10924596517155342, 0.10924596517155342, 0.10924596517155342]
Timestep: 455, Trans probs: [0.2185070543102193, 0.10925309570484537, 0.1259743714485839, 0.10925309570483951, 0.10925309571699326, 0.10925309570483951, 0.10925309570483951, 0.10925309570483951]
Timestep: 456, Trans probs: [0.10920157550097304, 0.10920157550097304, 0.10920157550097304, 0.10920157550097304, 0.10959252884105926, 0.23519801815310262, 0.10920157550097304, 0.10920157550097304]
Timestep: 457, Trans probs: [0.10920151057532272, 0.10959289949887407, 0.10920151057532272, 0.10920151057532272, 0.21840302178069612, 0.12599652584381632, 0.10920151057532272, 0.10920151057532272]
Timestep: 458, Trans probs: [0.2185070543102193, 0.10925309570484537, 0.1259743714485839, 0.10925309570483951, 0.10925309571699326, 0.10925309570483951, 0.10925309570483951, 0.10925309570483951]
Timestep: 459, Trans probs: [0.10924559771510332, 0.10924559771510332, 0.10924559771510332, 0.10924559771510332, 0.21854313065829467, 0.12598328305108553, 0.10924559771510332, 0.10924559771510332]
Timestep: 460, Trans probs: [0.10877444643759371, 0.10877444643759371, 0.10877444643759371, 0.10877444643759371, 0.12701161211685102, 0.2203417092575868, 0.10877444643759371, 0.10877444643759371]
Timestep: 461, Trans probs: [0.10925880929380538, 0.1092523042196484, 0.23522736538830397, 0.1092523042196484, 0.1092523042196486, 0.1092523042196484, 0.1092523042196484, 0.1092523042196484]
Timestep: 462, Trans probs: [0.2185070543102193, 0.10925309570484537, 0.1259743714485839, 0.10925309570483951, 0.10925309571699326, 0.10925309570483951, 0.10925309570483951, 0.10925309570483951]
Timestep: 463, Trans probs: [0.12701433784341606, 0.10877425303630378, 0.22034014393673704, 0.10877425303630282, 0.1087742530383319, 0.10877425303630282, 0.10877425303630282, 0.10877425303630282]
Timestep: 464, Trans probs: [0.10920151057532272, 0.10959289949887407, 0.10920151057532272, 0.10920151057532272, 0.21840302178069612, 0.12599652584381632, 0.10920151057532272, 0.10920151057532272]
Timestep: 465, Trans probs: [0.10876191133715554, 0.1088273848194153, 0.10876191133715554, 0.10876191133715554, 0.23579159362134727, 0.11157146487345972, 0.10876191133715554, 0.10876191133715554]
Timestep: 466, Trans probs: [0.12701433784341606, 0.10877425303630378, 0.22034014393673704, 0.10877425303630282, 0.1087742530383319, 0.10877425303630282, 0.10877425303630282, 0.10877425303630282]
Timestep: 467, Trans probs: [0.10877444643759371, 0.10877444643759371, 0.10877444643759371, 0.10877444643759371, 0.12701161211685102, 0.2203417092575868, 0.10877444643759371, 0.10877444643759371]
Timestep: 468, Trans probs: [0.108773149994925, 0.108773149994925, 0.108773149994925, 0.108773149994925, 0.11172944403269076, 0.2356316559977592, 0.108773149994925, 0.108773149994925]
Timestep: 469, Trans probs: [0.12701433784341606, 0.10877425303630378, 0.22034014393673704, 0.10877425303630282, 0.1087742530383319, 0.10877425303630282, 0.10877425303630282, 0.10877425303630282]
Timestep: 470, Trans probs: [0.11172989985699606, 0.10877308248000954, 0.2356316052626185, 0.10877308248000939, 0.10877308248033832, 0.10877308248000939, 0.10877308248000939, 0.10877308248000939]
Timestep: 471, Trans probs: [0.1095929592788684, 0.1092015007518652, 0.23519803620989696, 0.10920150075186517, 0.10920150075190872, 0.10920150075186517, 0.10920150075186517, 0.10920150075186517]
Timestep: 472, Trans probs: [0.10929759067104661, 0.10924558831671342, 0.23522887942866702, 0.10924558831671342, 0.1092455883167192, 0.10924558831671342, 0.10924558831671342, 0.10924558831671342]
Timestep: 473, Trans probs: [0.10925914747582559, 0.10925224473590898, 0.23522738410871977, 0.10925224473590898, 0.10925224473590975, 0.10925224473590898, 0.10925224473590898, 0.10925224473590898]
Timestep: 474, Trans probs: [0.10925400446566343, 0.10925308823160076, 0.23522746614473186, 0.10925308823160076, 0.10925308823160086, 0.10925308823160076, 0.10925308823160076, 0.10925308823160076]
Timestep: 475, Trans probs: [0.10925395907904885, 0.10925309562926257, 0.23522746714537576, 0.10925309562926257, 0.1092530956292626, 0.10925309562926257, 0.10925309562926257, 0.10925309562926257]
Timestep: 476, Trans probs: [0.21850652634615841, 0.10925320236546766, 0.1259742594610357, 0.10925320236546766, 0.10925320236546766, 0.10925320236546766, 0.10925320236546766, 0.10925320236546766]
Timestep: 477, Trans probs: [0.12701437718974548, 0.1087742498403725, 0.22034012376801942, 0.1087742498403725, 0.1087742498403725, 0.1087742498403725, 0.1087742498403725, 0.1087742498403725]
Timestep: 478, Trans probs: [0.11172990642218084, 0.10877308153070614, 0.23563160439358227, 0.10877308153070614, 0.10877308153070614, 0.10877308153070614, 0.10877308153070614, 0.10877308153070614]
Timestep: 479, Trans probs: [0.10925331798290977, 0.10925320337395229, 0.23522746177337653, 0.10925320337395229, 0.10925320337395229, 0.10925320337395229, 0.10925320337395229, 0.10925320337395229]
Timestep: 480, Trans probs: [0.2187944607447522, 0.10920150060816795, 0.12599653560624008, 0.10920150060816795, 0.10920150060816795, 0.10920150060816795, 0.10920150060816795, 0.10920150060816795]
Timestep: 481, Trans probs: [0.1117037488874328, 0.1087773764645155, 0.23563020012145108, 0.1087773764645155, 0.10877916866853857, 0.1087773764645155, 0.1087773764645155, 0.1087773764645155]
Timestep: 482, Trans probs: [0.1092532327450067, 0.10925321753253792, 0.23522746205976588, 0.10925321753253792, 0.10925321753253792, 0.10925321753253792, 0.10925321753253792, 0.10925321753253792]
Timestep: 483, Trans probs: [0.108773149994925, 0.108773149994925, 0.108773149994925, 0.108773149994925, 0.11172944403269076, 0.2356316559977592, 0.108773149994925, 0.108773149994925]
Timestep: 484, Trans probs: [0.10920151067970904, 0.10920151067970904, 0.10920151067970904, 0.10920151067970904, 0.10959289951451778, 0.2351980364072281, 0.10920151067970904, 0.10920151067970904]
Timestep: 485, Trans probs: [0.21879144422151442, 0.10920200841678898, 0.12599626800483393, 0.10920200841678898, 0.10920224568970675, 0.10920200841678898, 0.10920200841678898, 0.10920200841678898]
Timestep: 486, Trans probs: [0.10920423767666632, 0.10921288745389046, 0.10920423767666632, 0.10920423767666632, 0.23519051312936373, 0.10957541103341419, 0.10920423767666632, 0.10920423767666632]
Timestep: 487, Trans probs: [0.1269941004308429, 0.10877676337304255, 0.11156855595785929, 0.10877676337304255, 0.2175535267460851, 0.10877676337304255, 0.10877676337304255, 0.10877676337304255]
Timestep: 488, Trans probs: [0.10920151067970904, 0.10920151067970904, 0.10920151067970904, 0.10920151067970904, 0.10959289951451778, 0.2351980364072281, 0.10920151067970904, 0.10920151067970904]
Timestep: 489, Trans probs: [0.1092532327450067, 0.10925321753253792, 0.23522746205976588, 0.10925321753253792, 0.10925321753253792, 0.10925321753253792, 0.10925321753253792, 0.10925321753253792]
Timestep: 490, Trans probs: [0.1269941004308429, 0.10877676337304255, 0.11156855595785929, 0.10877676337304255, 0.2175535267460851, 0.10877676337304255, 0.10877676337304255, 0.10877676337304255]
Timestep: 491, Trans probs: [0.11175451761367135, 0.10866730823895854, 0.21780772888796654, 0.10866730823895854, 0.12710121230356952, 0.10866730823895854, 0.10866730823895854, 0.10866730823895854]
Timestep: 492, Trans probs: [0.10925322143867043, 0.1092532194194637, 0.23522746204454742, 0.1092532194194637, 0.1092532194194637, 0.1092532194194637, 0.1092532194194637, 0.1092532194194637]
Timestep: 493, Trans probs: [0.12699431913770576, 0.10877673118774621, 0.22034525429277926, 0.10877673118774621, 0.1087767706307839, 0.10877673118774621, 0.10877673118774621, 0.10877673118774621]
Timestep: 494, Trans probs: [0.10925321993753476, 0.10925321966951805, 0.12597424237583893, 0.10925321966951805, 0.2185064393390361, 0.10925321966951805, 0.10925321966951805, 0.10925321966951805]
Timestep: 495, Trans probs: [0.10920423767666632, 0.10921288745389046, 0.10920423767666632, 0.10920423767666632, 0.23519051312936373, 0.10957541103341419, 0.10920423767666632, 0.10920423767666632]
Timestep: 496, Trans probs: [0.10924574915798423, 0.10924689831657705, 0.10924574915798423, 0.10924574915798423, 0.23522929482362886, 0.10929506106987294, 0.10924574915798423, 0.10924574915798423]
Timestep: 497, Trans probs: [0.21784169943774226, 0.10866026638068876, 0.12708478619220284, 0.10866026638068876, 0.11177218246661107, 0.10866026638068876, 0.10866026638068876, 0.10866026638068876]
Timestep: 498, Trans probs: [0.10920151067970904, 0.10920151067970904, 0.10920151067970904, 0.10920151067970904, 0.10959289951451778, 0.2351980364072281, 0.10920151067970904, 0.10920151067970904]
Timestep: 499, Trans probs: [0.12685281561837167, 0.10877766723378306, 0.2204811799445501, 0.10877766723378306, 0.10877766826816292, 0.10877766723378306, 0.10877766723378306, 0.10877766723378306]
