Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 443, Trans probs: [0.10877769947276111, 0.10877769947276111, 0.10877769947276111, 0.10877769947276111, 0.2356303576659475, 0.11170344549748575, 0.10877769947276111, 0.10877769947276111]
Timestep: 444, Trans probs: [0.10925295147790771, 0.1092438557265038, 0.2352292086872304, 0.1092438557265038, 0.10924385573953098, 0.1092985611893156, 0.1092438557265038, 0.1092438557265038]
Timestep: 445, Trans probs: [0.11156665645353961, 0.10877684429244286, 0.23577225247333272, 0.10877684429244286, 0.1087768442924429, 0.10877686961091325, 0.10877684429244286, 0.10877684429244286]
Timestep: 446, Trans probs: [0.21850525440119514, 0.10925202351472395, 0.12597534289533835, 0.10925202351472395, 0.10925202351645316, 0.10925928512811763, 0.10925202351472395, 0.10925202351472395]
Timestep: 447, Trans probs: [0.1095743110085669, 0.1092056868021835, 0.2351915648329453, 0.1092056868021835, 0.1092056868021835, 0.1092056901475704, 0.1092056868021835, 0.1092056868021835]
Timestep: 448, Trans probs: [0.2175461797366001, 0.10877308986830005, 0.10877308986830005, 0.10877308986830005, 0.11172984743516445, 0.12685852348673524, 0.10877308986830005, 0.10877308986830005]
Timestep: 449, Trans probs: [0.10877769947276111, 0.10877769947276111, 0.10877769947276111, 0.10877769947276111, 0.2356303576659475, 0.11170344549748575, 0.10877769947276111, 0.10877769947276111]
Timestep: 450, Trans probs: [0.10920205536577274, 0.10920205536577274, 0.10920205536577274, 0.10920205536577274, 0.12599621442906872, 0.2187914533762948, 0.10920205536577274, 0.10920205536577274]
Timestep: 451, Trans probs: [0.23578861483480928, 0.10877401404395015, 0.11156608852434095, 0.10877401404395015, 0.10877401404423885, 0.10877522642081038, 0.10877401404395015, 0.10877401404395015]
Timestep: 452, Trans probs: [0.10920205536577274, 0.10920205536577274, 0.10920205536577274, 0.10920205536577274, 0.12599621442906872, 0.2187914533762948, 0.10920205536577274, 0.10920205536577274]
Timestep: 453, Trans probs: [0.10877673889095757, 0.10877673889095757, 0.10877673889095757, 0.10877673889095757, 0.11156851318164078, 0.23577105347261368, 0.10877673889095757, 0.10877673889095757]
Timestep: 454, Trans probs: [0.23578861483480928, 0.10877401404395015, 0.11156608852434095, 0.10877401404395015, 0.10877401404423885, 0.10877522642081038, 0.10877401404395015, 0.10877401404395015]
Timestep: 455, Trans probs: [0.12710875206858738, 0.10866542244378573, 0.10866542244378573, 0.10866542244378573, 0.10916676385545596, 0.2203973718570281, 0.10866542244378573, 0.10866542244378573]
Timestep: 456, Trans probs: [0.10877673889095757, 0.10877673889095757, 0.10877673889095757, 0.10877673889095757, 0.11156851318164078, 0.23577105347261368, 0.10877673889095757, 0.10877673889095757]
Timestep: 457, Trans probs: [0.1095743110085669, 0.1092056868021835, 0.2351915648329453, 0.1092056868021835, 0.1092056868021835, 0.1092056901475704, 0.1092056868021835, 0.1092056868021835]
Timestep: 458, Trans probs: [0.10877673889095757, 0.10877673889095757, 0.10877673889095757, 0.10877673889095757, 0.11156851318164078, 0.23577105347261368, 0.10877673889095757, 0.10877673889095757]
Timestep: 459, Trans probs: [0.23578861483480928, 0.10877401404395015, 0.11156608852434095, 0.10877401404395015, 0.10877401404423885, 0.10877522642081038, 0.10877401404395015, 0.10877401404395015]
Timestep: 460, Trans probs: [0.12598494299337695, 0.10920575644325001, 0.2187803581867775, 0.10920575644325001, 0.10920575644328816, 0.10920591660355743, 0.10920575644325001, 0.10920575644325001]
Timestep: 461, Trans probs: [0.10877673889095757, 0.10877673889095757, 0.10877673889095757, 0.10877673889095757, 0.11156851318164078, 0.23577105347261368, 0.10877673889095757, 0.10877673889095757]
Timestep: 462, Trans probs: [0.11174689114584277, 0.10875841460141365, 0.10875841460141365, 0.10875841460141365, 0.10883964977315362, 0.2356213860739354, 0.10875841460141365, 0.10875841460141365]
Timestep: 463, Trans probs: [0.10920564182372036, 0.10920564182372036, 0.10920564182372036, 0.10920564182372036, 0.2187801734254593, 0.12598597563221856, 0.10920564182372036, 0.10920564182372036]
Timestep: 464, Trans probs: [0.10959503905701463, 0.10919928848517607, 0.10919928848517607, 0.10919928848517607, 0.10921004609534685, 0.23519847242175818, 0.10919928848517607, 0.10919928848517607]
Timestep: 465, Trans probs: [0.2184041597243763, 0.10920207986218815, 0.10920207986218815, 0.10920207986218815, 0.12599611223184182, 0.10958932873284122, 0.10920207986218815, 0.10920207986218815]
Timestep: 466, Trans probs: [0.12598494299337695, 0.10920575644325001, 0.2187803581867775, 0.10920575644325001, 0.10920575644328816, 0.10920591660355743, 0.10920575644325001, 0.10920575644325001]
Timestep: 467, Trans probs: [0.10877682604742431, 0.10877682604742431, 0.10877682604742431, 0.10877682604742431, 0.2357722123760996, 0.11156683133935462, 0.10877682604742431, 0.10877682604742431]
Timestep: 468, Trans probs: [0.10920568344588773, 0.10920568344588773, 0.10920568344588773, 0.10920568344588773, 0.1259858824729387, 0.218780016851735, 0.10920568344588773, 0.10920568344588773]
Timestep: 469, Trans probs: [0.2184041597243763, 0.10920207986218815, 0.10920207986218815, 0.10920207986218815, 0.12599611223184182, 0.10958932873284122, 0.10920207986218815, 0.10920207986218815]
Timestep: 470, Trans probs: [0.10929787933733277, 0.2184906124580703, 0.10924530622903515, 0.10924530622903515, 0.10924673531352619, 0.12598354797493003, 0.10924530622903515, 0.10924530622903515]
Timestep: 471, Trans probs: [0.10916747322791304, 0.10866533349937174, 0.10866533349937174, 0.10866533349937174, 0.12710834570864982, 0.22039751356657838, 0.10866533349937174, 0.10866533349937174]
Timestep: 472, Trans probs: [0.2175535908645666, 0.12701644023748565, 0.10877240556124936, 0.10877240556124936, 0.10877264421925592, 0.11156770243369449, 0.10877240556124936, 0.10877240556124936]
Timestep: 473, Trans probs: [0.10883976680500063, 0.10875840229492431, 0.10875840229492431, 0.10875840229492431, 0.22050522906105882, 0.12686299265931894, 0.10875840229492431, 0.10875840229492431]
Timestep: 474, Trans probs: [0.2357672894056878, 0.11175835359308306, 0.10866677227337612, 0.10866677227337612, 0.10866681271567126, 0.10914045519205326, 0.10866677227337612, 0.10866677227337612]
Timestep: 475, Trans probs: [0.1087886126012338, 0.10877544918029611, 0.10877544918029611, 0.10877544918029611, 0.23562967149885047, 0.11170446999843517, 0.10877544918029611, 0.10877544918029611]
Timestep: 476, Trans probs: [0.1087768262878486, 0.2175536525756972, 0.1087768262878486, 0.1087768262878486, 0.11156681623513234, 0.12699539974992743, 0.1087768262878486, 0.1087768262878486]
Timestep: 477, Trans probs: [0.11172990643632678, 0.10877308160659448, 0.2356316043859393, 0.10877308151101744, 0.10877308152706962, 0.10877308151101744, 0.10877308151101744, 0.10877308151101744]
Timestep: 478, Trans probs: [0.11172989947455915, 0.10877308253329267, 0.12685852279239132, 0.10877308253329267, 0.21754616506658625, 0.10877308253329267, 0.10877308253329267, 0.10877308253329267]
Timestep: 479, Trans probs: [0.12598494299337695, 0.10920575644325001, 0.2187803581867775, 0.10920575644325001, 0.10920575644328816, 0.10920591660355743, 0.10920575644325001, 0.10920575644325001]
Timestep: 480, Trans probs: [0.23519049138275844, 0.10959998692850191, 0.10919114581977608, 0.10919114581977608, 0.10919115116800118, 0.10925378724163422, 0.10919114581977608, 0.10919114581977608]
Timestep: 481, Trans probs: [0.1087768262878486, 0.2175536525756972, 0.1087768262878486, 0.1087768262878486, 0.11156681623513234, 0.12699539974992743, 0.1087768262878486, 0.1087768262878486]
Timestep: 482, Trans probs: [0.10866733303922765, 0.12710113218166913, 0.10866733303922765, 0.10866733303922765, 0.10914013699989446, 0.22042206562229813, 0.10866733303922765, 0.10866733303922765]
Timestep: 483, Trans probs: [0.108759584021411, 0.11174538085562433, 0.108759584021411, 0.108759584021411, 0.10883616598685689, 0.23562053305046382, 0.108759584021411, 0.108759584021411]
Timestep: 484, Trans probs: [0.10919941909505587, 0.109594816261864, 0.10919941909505587, 0.10919941909505587, 0.10920956053931588, 0.23519852772354077, 0.10919941909505587, 0.10919941909505587]
Timestep: 485, Trans probs: [0.12598494299337695, 0.10920575644325001, 0.2187803581867775, 0.10920575644325001, 0.10920575644328816, 0.10920591660355743, 0.10920575644325001, 0.10920575644325001]
Timestep: 486, Trans probs: [0.10919941909505587, 0.109594816261864, 0.10919941909505587, 0.10919941909505587, 0.10920956053931588, 0.23519852772354077, 0.10919941909505587, 0.10919941909505587]
Timestep: 487, Trans probs: [0.10924532503366145, 0.10929785109900032, 0.10924532503366145, 0.10924532503366145, 0.10924667226173627, 0.23522885147095626, 0.10924532503366145, 0.10924532503366145]
Timestep: 488, Trans probs: [0.12598494299337695, 0.10920575644325001, 0.2187803581867775, 0.10920575644325001, 0.10920575644328816, 0.10920591660355743, 0.10920575644325001, 0.10920575644325001]
Timestep: 489, Trans probs: [0.10959296013835289, 0.10920150061800925, 0.12599653560937893, 0.10920150060535563, 0.10920150060748082, 0.21840300121071127, 0.10920150060535563, 0.10920150060535563]
Timestep: 490, Trans probs: [0.11156665733447024, 0.10877684398282537, 0.1269954081564832, 0.10877684398282537, 0.2175536879656571, 0.10877687061208793, 0.10877684398282537, 0.10877684398282537]
Timestep: 491, Trans probs: [0.10914011102352358, 0.10866733729771304, 0.22042207055265747, 0.10866733729771304, 0.12710112742254476, 0.10866734181042198, 0.10866733729771304, 0.10866733729771304]
Timestep: 492, Trans probs: [0.10883616191272441, 0.10875958485160922, 0.2356205331487092, 0.10875958485160922, 0.1117453799495785, 0.10875958558255083, 0.10875958485160922, 0.10875958485160922]
Timestep: 493, Trans probs: [0.10920956000188124, 0.10919941920715846, 0.23519852772446195, 0.10919941920715846, 0.10959481614106885, 0.10919941930395413, 0.10919941920715846, 0.10919941920715846]
Timestep: 494, Trans probs: [0.10924667219035414, 0.10924532504856752, 0.23522885147102932, 0.10924532504856752, 0.1092978510829204, 0.10924532506142623, 0.10924532504856752, 0.10924532504856752]
Timestep: 495, Trans probs: [0.10882739429712632, 0.10876190898066293, 0.22033337584263402, 0.10876190897854619, 0.1087619089789017, 0.12702968496503644, 0.10876190897854619, 0.10876190897854619]
Timestep: 496, Trans probs: [0.1095743110085669, 0.1092056868021835, 0.2351915648329453, 0.1092056868021835, 0.1092056868021835, 0.1092056901475704, 0.1092056868021835, 0.1092056868021835]
Timestep: 497, Trans probs: [0.21854091130391165, 0.10924596967695999, 0.12598327018989183, 0.10924596967695999, 0.10924596967695999, 0.10924597012139667, 0.10924596967695999, 0.10924596967695999]
Timestep: 498, Trans probs: [0.21755365363004556, 0.10877668196011263, 0.10877668196011263, 0.10877668196011263, 0.11156857884833811, 0.12699435772105327, 0.10877668196011263, 0.10877668196011263]
Timestep: 499, Trans probs: [0.21755252708542414, 0.10877095498792066, 0.12685999528361663, 0.10877095498757747, 0.10877095498763509, 0.11173270269267106, 0.10877095498757747, 0.10877095498757747]
