Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 444, Trans probs: [0.14470163835711297, 0.10433194034059831, 0.10990972398923873, 0.10433193029047877, 0.22372897615113377, 0.10433193029047978, 0.10433193029047877, 0.10433193029047877]
Timestep: 445, Trans probs: [0.10527271145847834, 0.10527228244347286, 0.10527228244347286, 0.10527228244347286, 0.11832391686158265, 0.25004195946257474, 0.10527228244347286, 0.10527228244347286]
Timestep: 446, Trans probs: [0.14470163835711297, 0.10433194034059831, 0.10990972398923873, 0.10433193029047877, 0.22372897615113377, 0.10433193029047978, 0.10433193029047877, 0.10433193029047877]
Timestep: 447, Trans probs: [0.10516863174903546, 0.1051686230059105, 0.1051686230059105, 0.1051686230059105, 0.11925135468422997, 0.24973689853718217, 0.1051686230059105, 0.1051686230059105]
Timestep: 448, Trans probs: [0.10526577188099624, 0.105259476979632, 0.2500086789601383, 0.105259476979632, 0.11842816425918169, 0.10525947698115584, 0.105259476979632, 0.105259476979632]
Timestep: 449, Trans probs: [0.10516863174903546, 0.1051686230059105, 0.1051686230059105, 0.1051686230059105, 0.11925135468422997, 0.24973689853718217, 0.1051686230059105, 0.1051686230059105]
Timestep: 450, Trans probs: [0.14470163835711297, 0.10433194034059831, 0.10990972398923873, 0.10433193029047877, 0.22372897615113377, 0.10433193029047978, 0.10433193029047877, 0.10433193029047877]
Timestep: 451, Trans probs: [0.11847457422294012, 0.10496154764709428, 0.2117901541669111, 0.10496154428299845, 0.1449275468310604, 0.10496154428299881, 0.10496154428299845, 0.10496154428299845]
Timestep: 452, Trans probs: [0.10516863174903546, 0.1051686230059105, 0.1051686230059105, 0.1051686230059105, 0.11925135468422997, 0.24973689853718217, 0.1051686230059105, 0.1051686230059105]
Timestep: 453, Trans probs: [0.11847457422294012, 0.10496154764709428, 0.2117901541669111, 0.10496154428299845, 0.1449275468310604, 0.10496154428299881, 0.10496154428299845, 0.10496154428299845]
Timestep: 454, Trans probs: [0.10516863174903546, 0.1051686230059105, 0.1051686230059105, 0.1051686230059105, 0.11925135468422997, 0.24973689853718217, 0.1051686230059105, 0.1051686230059105]
Timestep: 455, Trans probs: [0.10526577188099624, 0.105259476979632, 0.2500086789601383, 0.105259476979632, 0.11842816425918169, 0.10525947698115584, 0.105259476979632, 0.105259476979632]
Timestep: 456, Trans probs: [0.11847457422294012, 0.10496154764709428, 0.2117901541669111, 0.10496154428299845, 0.1449275468310604, 0.10496154428299881, 0.10496154428299845, 0.10496154428299845]
Timestep: 457, Trans probs: [0.1063526377026028, 0.10635252128291361, 0.10635252128291361, 0.10635252128291361, 0.10989427903725521, 0.2519904768455739, 0.10635252128291361, 0.10635252128291361]
Timestep: 458, Trans probs: [0.1077100062760039, 0.10669129974707356, 0.252141444650179, 0.10669129974633504, 0.10669205034140347, 0.10669129974633504, 0.10669129974633504, 0.10669129974633504]
Timestep: 459, Trans probs: [0.10516863174903546, 0.1051686230059105, 0.1051686230059105, 0.1051686230059105, 0.11925135468422997, 0.24973689853718217, 0.1051686230059105, 0.1051686230059105]
Timestep: 460, Trans probs: [0.11847457422294012, 0.10496154764709428, 0.2117901541669111, 0.10496154428299845, 0.1449275468310604, 0.10496154428299881, 0.10496154428299845, 0.10496154428299845]
Timestep: 461, Trans probs: [0.1063526377026028, 0.10635252128291361, 0.10635252128291361, 0.10635252128291361, 0.10989427903725521, 0.2519904768455739, 0.10635252128291361, 0.10635252128291361]
Timestep: 462, Trans probs: [0.11847457422294012, 0.10496154764709428, 0.2117901541669111, 0.10496154428299845, 0.1449275468310604, 0.10496154428299881, 0.10496154428299845, 0.10496154428299845]
Timestep: 463, Trans probs: [0.14456563599464833, 0.1050938818960474, 0.2245193209484412, 0.1050938818960474, 0.1054456335766327, 0.10509388189608809, 0.1050938818960474, 0.1050938818960474]
Timestep: 464, Trans probs: [0.10562069618736447, 0.10507171867195238, 0.22442664314376629, 0.10507171867195238, 0.14459406605002237, 0.10507171993103745, 0.10507171867195238, 0.10507171867195238]
Timestep: 465, Trans probs: [0.10948893239025259, 0.10438986341037211, 0.14470107205128002, 0.10438986214094838, 0.22386068358430167, 0.10438986214094852, 0.10438986214094838, 0.10438986214094838]
Timestep: 466, Trans probs: [0.10516863174903546, 0.1051686230059105, 0.1051686230059105, 0.1051686230059105, 0.11925135468422997, 0.24973689853718217, 0.1051686230059105, 0.1051686230059105]
Timestep: 467, Trans probs: [0.1077100062760039, 0.10669129974707356, 0.252141444650179, 0.10669129974633504, 0.10669205034140347, 0.10669129974633504, 0.10669129974633504, 0.10669129974633504]
Timestep: 468, Trans probs: [0.1063526377026028, 0.10635252128291361, 0.10635252128291361, 0.10635252128291361, 0.10989427903725521, 0.2519904768455739, 0.10635252128291361, 0.10635252128291361]
Timestep: 469, Trans probs: [0.10948893239025259, 0.10438986341037211, 0.14470107205128002, 0.10438986214094838, 0.22386068358430167, 0.10438986214094852, 0.10438986214094838, 0.10438986214094838]
Timestep: 470, Trans probs: [0.10516863174903546, 0.1051686230059105, 0.1051686230059105, 0.1051686230059105, 0.11925135468422997, 0.24973689853718217, 0.1051686230059105, 0.1051686230059105]
Timestep: 471, Trans probs: [0.10948893239025259, 0.10438986341037211, 0.14470107205128002, 0.10438986214094838, 0.22386068358430167, 0.10438986214094852, 0.10438986214094838, 0.10438986214094838]
Timestep: 472, Trans probs: [0.10939371624762464, 0.10439233556062356, 0.22391681049669074, 0.10439233556062356, 0.1044369052561457, 0.1446832257570447, 0.10439233556062356, 0.10439233556062356]
Timestep: 473, Trans probs: [0.1066923754544946, 0.10498816633261925, 0.11846096494560553, 0.10498816590835289, 0.24990582963386893, 0.10498816590835293, 0.10498816590835289, 0.10498816590835289]
Timestep: 474, Trans probs: [0.10673312027726269, 0.10626924491288856, 0.2162057036017802, 0.10626924479740583, 0.1457149520184452, 0.10626924479740583, 0.10626924479740583, 0.10626924479740583]
Timestep: 475, Trans probs: [0.1077100062760039, 0.10669129974707356, 0.252141444650179, 0.10669129974633504, 0.10669205034140347, 0.10669129974633504, 0.10669129974633504, 0.10669129974633504]
Timestep: 476, Trans probs: [0.21044338470467452, 0.1051384904270125, 0.14457549444118215, 0.10513849038558591, 0.11928866888478724, 0.10513849038558591, 0.10513849038558591, 0.10513849038558591]
Timestep: 477, Trans probs: [0.14468263891201139, 0.10434906961965287, 0.22380318391295168, 0.10434906960378576, 0.1097688291402411, 0.10434906960378576, 0.10434906960378576, 0.10434906960378576]
Timestep: 478, Trans probs: [0.10666264904434483, 0.10499191123839366, 0.2499116087241271, 0.10499191123839366, 0.10500679998211639, 0.11845129729583702, 0.10499191123839366, 0.10499191123839366]
Timestep: 479, Trans probs: [0.11846212033877947, 0.10497120161273706, 0.1449266475525933, 0.10497120160742976, 0.21175522406617117, 0.10497120160742976, 0.10497120160742976, 0.10497120160742976]
Timestep: 480, Trans probs: [0.1063526377026028, 0.10635252128291361, 0.10635252128291361, 0.10635252128291361, 0.10989427903725521, 0.2519904768455739, 0.10635252128291361, 0.10635252128291361]
Timestep: 481, Trans probs: [0.11846212033877947, 0.10497120161273706, 0.1449266475525933, 0.10497120160742976, 0.21175522406617117, 0.10497120160742976, 0.10497120160742976, 0.10497120160742976]
Timestep: 482, Trans probs: [0.10526077529108781, 0.10526077529559118, 0.10526077529108781, 0.10526077529108781, 0.22368638688029674, 0.14474896136867302, 0.10526077529108781, 0.10526077529108781]
Timestep: 483, Trans probs: [0.11846212033877947, 0.10497120161273706, 0.1449266475525933, 0.10497120160742976, 0.21175522406617117, 0.10497120160742976, 0.10497120160742976, 0.10497120160742976]
Timestep: 484, Trans probs: [0.10948320900474476, 0.10439054561918418, 0.22386380285324403, 0.10439054561718074, 0.14470026005410416, 0.10439054561718074, 0.10439054561718074, 0.10439054561718074]
Timestep: 485, Trans probs: [0.10689637676582436, 0.1068248353692861, 0.2521545583061678, 0.10682483536923425, 0.10682488808178482, 0.10682483536923425, 0.10682483536923425, 0.10682483536923425]
Timestep: 486, Trans probs: [0.10680104710973319, 0.10668001667790451, 0.252142758733178, 0.10668001667790451, 0.10668109523797284, 0.10765503220749785, 0.10668001667790451, 0.10668001667790451]
Timestep: 487, Trans probs: [0.10516863174903546, 0.1051686230059105, 0.1051686230059105, 0.1051686230059105, 0.11925135468422997, 0.24973689853718217, 0.1051686230059105, 0.1051686230059105]
Timestep: 488, Trans probs: [0.21167913654074236, 0.10498856081465119, 0.14491762150757334, 0.10498856081398161, 0.11846043788110677, 0.10498856081398161, 0.10498856081398161, 0.10498856081398161]
Timestep: 489, Trans probs: [0.10670211285291585, 0.10670208188572468, 0.10670208188572468, 0.10670208188572468, 0.10764417587578515, 0.2521433018426756, 0.10670208188572468, 0.10670208188572468]
Timestep: 490, Trans probs: [0.10516863174903546, 0.1051686230059105, 0.1051686230059105, 0.1051686230059105, 0.11925135468422997, 0.24973689853718217, 0.1051686230059105, 0.1051686230059105]
Timestep: 491, Trans probs: [0.21167913654074236, 0.10498856081465119, 0.14491762150757334, 0.10498856081398161, 0.11846043788110677, 0.10498856081398161, 0.10498856081398161, 0.10498856081398161]
Timestep: 492, Trans probs: [0.1446989201407647, 0.10439074600156216, 0.22386686876339337, 0.10439074600130918, 0.10948048108904301, 0.10439074600130918, 0.10439074600130918, 0.10439074600130918]
Timestep: 493, Trans probs: [0.10679949930073238, 0.1067994910916779, 0.1067994910916779, 0.1067994910916779, 0.10704922962437108, 0.25215381561650696, 0.1067994910916779, 0.1067994910916779]
Timestep: 494, Trans probs: [0.10516863174903546, 0.1051686230059105, 0.1051686230059105, 0.1051686230059105, 0.11925135468422997, 0.24973689853718217, 0.1051686230059105, 0.1051686230059105]
Timestep: 495, Trans probs: [0.1446989201407647, 0.10439074600156216, 0.22386686876339337, 0.10439074600130918, 0.10948048108904301, 0.10439074600130918, 0.10439074600130918, 0.10439074600130918]
Timestep: 496, Trans probs: [0.10682561304558792, 0.10682561087106669, 0.10682561087106669, 0.10682561087106669, 0.10689176486519923, 0.2521545677338794, 0.10682561087106669, 0.10682561087106669]
Timestep: 497, Trans probs: [0.10516863174903546, 0.1051686230059105, 0.1051686230059105, 0.1051686230059105, 0.11925135468422997, 0.24973689853718217, 0.1051686230059105, 0.1051686230059105]
Timestep: 498, Trans probs: [0.10680104710973319, 0.10668001667790451, 0.252142758733178, 0.10668001667790451, 0.10668109523797284, 0.10765503220749785, 0.10668001667790451, 0.10668001667790451]
Timestep: 499, Trans probs: [0.1446989201407647, 0.10439074600156216, 0.22386686876339337, 0.10439074600130918, 0.10948048108904301, 0.10439074600130918, 0.10439074600130918, 0.10439074600130918]
