Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 446, Trans probs: [0.20944470854742023, 0.10471833503670092, 0.15970189875514687, 0.10471833503670092, 0.10471905429053281, 0.10726099826009632, 0.10471833503670092, 0.10471833503670092]
Timestep: 447, Trans probs: [0.20518360320220247, 0.10438369756626406, 0.10255569287989295, 0.10255569287989295, 0.1563337895497545, 0.12387613816220722, 0.10255569287989295, 0.10255569287989295]
Timestep: 448, Trans probs: [0.15241562761555658, 0.10205736035808467, 0.10114411398187609, 0.10114411398187609, 0.22915503649510358, 0.11179551960375092, 0.10114411398187609, 0.10114411398187609]
Timestep: 449, Trans probs: [0.20944470854742023, 0.10471833503670092, 0.15970189875514687, 0.10471833503670092, 0.10471905429053281, 0.10726099826009632, 0.10471833503670092, 0.10471833503670092]
Timestep: 450, Trans probs: [0.10411280890815008, 0.1114956953749837, 0.1041128089081476, 0.1041128089081476, 0.10412190412407438, 0.26381835596020137, 0.1041128089081476, 0.1041128089081476]
Timestep: 451, Trans probs: [0.10268293426870426, 0.10268293029658937, 0.10268293029658937, 0.10268293029658937, 0.15267868071501314, 0.23122373353333567, 0.10268293029658937, 0.10268293029658937]
Timestep: 452, Trans probs: [0.20944470854742023, 0.10471833503670092, 0.15970189875514687, 0.10471833503670092, 0.10471905429053281, 0.10726099826009632, 0.10471833503670092, 0.10471833503670092]
Timestep: 453, Trans probs: [0.10294169349068807, 0.1028666677742569, 0.25910357487288915, 0.1028666677742569, 0.12362136586521347, 0.1028666946741817, 0.1028666677742569, 0.1028666677742569]
Timestep: 454, Trans probs: [0.152604038581201, 0.10248301561648732, 0.12879761400685316, 0.10248301561648732, 0.1024833598443701, 0.20618292510162645, 0.10248301561648732, 0.10248301561648732]
Timestep: 455, Trans probs: [0.10471927575880237, 0.10726097554157514, 0.10471927575880154, 0.10471927575880154, 0.10472240696073039, 0.2644202387036858, 0.10471927575880154, 0.10471927575880154]
Timestep: 456, Trans probs: [0.10268293426870426, 0.10268293029658937, 0.10268293029658937, 0.10268293029658937, 0.15267868071501314, 0.23122373353333567, 0.10268293029658937, 0.10268293029658937]
Timestep: 457, Trans probs: [0.10287847344131978, 0.10287847179286803, 0.10287847179286803, 0.10287847179286803, 0.12362701133562846, 0.2591021562587116, 0.10287847179286803, 0.10287847179286803]
Timestep: 458, Trans probs: [0.152604038581201, 0.10248301561648732, 0.12879761400685316, 0.10248301561648732, 0.1024833598443701, 0.20618292510162645, 0.10248301561648732, 0.10248301561648732]
Timestep: 459, Trans probs: [0.10510557712878413, 0.10504511991723142, 0.2645015451852055, 0.10504511991723142, 0.10516727809847554, 0.1050451199186091, 0.10504511991723142, 0.10504511991723142]
Timestep: 460, Trans probs: [0.21014518815980776, 0.10506228564885876, 0.1594394400812594, 0.10506228564885876, 0.10510394351416917, 0.10506228564932857, 0.10506228564885876, 0.10506228564885876]
Timestep: 461, Trans probs: [0.25535013972399606, 0.10268028342253913, 0.12854834244539903, 0.10268028342253913, 0.10270010071768568, 0.10268028342276264, 0.10268028342253913, 0.10268028342253913]
Timestep: 462, Trans probs: [0.10287847344131978, 0.10287847179286803, 0.10287847179286803, 0.10287847179286803, 0.12362701133562846, 0.2591021562587116, 0.10287847179286803, 0.10287847179286803]
Timestep: 463, Trans probs: [0.25535013972399606, 0.10268028342253913, 0.12854834244539903, 0.10268028342253913, 0.10270010071768568, 0.10268028342276264, 0.10268028342253913, 0.10268028342253913]
Timestep: 464, Trans probs: [0.10287847344131978, 0.10287847179286803, 0.10287847179286803, 0.10287847179286803, 0.12362701133562846, 0.2591021562587116, 0.10287847179286803, 0.10287847179286803]
Timestep: 465, Trans probs: [0.22725394342509614, 0.10113072257735914, 0.11425231339604452, 0.10113072257735914, 0.10113089422419026, 0.15283995864523245, 0.10113072257735914, 0.10113072257735914]
Timestep: 466, Trans probs: [0.10287847344131978, 0.10287847179286803, 0.10287847179286803, 0.10287847179286803, 0.12362701133562846, 0.2591021562587116, 0.10287847179286803, 0.10287847179286803]
Timestep: 467, Trans probs: [0.15241562761555658, 0.10205736035808467, 0.10114411398187609, 0.10114411398187609, 0.22915503649510358, 0.11179551960375092, 0.10114411398187609, 0.10114411398187609]
Timestep: 468, Trans probs: [0.25535013972399606, 0.10268028342253913, 0.12854834244539903, 0.10268028342253913, 0.10270010071768568, 0.10268028342276264, 0.10268028342253913, 0.10268028342253913]
Timestep: 469, Trans probs: [0.15241562761555658, 0.10205736035808467, 0.10114411398187609, 0.10114411398187609, 0.22915503649510358, 0.11179551960375092, 0.10114411398187609, 0.10114411398187609]
Timestep: 470, Trans probs: [0.25535013972399606, 0.10268028342253913, 0.12854834244539903, 0.10268028342253913, 0.10270010071768568, 0.10268028342276264, 0.10268028342253913, 0.10268028342253913]
Timestep: 471, Trans probs: [0.15241562761555658, 0.10205736035808467, 0.10114411398187609, 0.10114411398187609, 0.22915503649510358, 0.11179551960375092, 0.10114411398187609, 0.10114411398187609]
Timestep: 472, Trans probs: [0.22725394342509614, 0.10113072257735914, 0.11425231339604452, 0.10113072257735914, 0.10113089422419026, 0.15283995864523245, 0.10113072257735914, 0.10113072257735914]
Timestep: 473, Trans probs: [0.1041141234377284, 0.10411412285115172, 0.10411412285115172, 0.10411412285115172, 0.2156113002097376, 0.15970396209677537, 0.10411412285115172, 0.10411412285115172]
Timestep: 474, Trans probs: [0.1236197152208345, 0.1028509876618034, 0.156251350982704, 0.1028509876618034, 0.1030230076026881, 0.20570197554655986, 0.1028509876618034, 0.1028509876618034]
Timestep: 475, Trans probs: [0.1026810429871838, 0.10269744861535306, 0.1026810429871838, 0.1026810429871838, 0.2553491894523334, 0.12854814699639464, 0.1026810429871838, 0.1026810429871838]
Timestep: 476, Trans probs: [0.15951774959500703, 0.1038536008657555, 0.2171996242030702, 0.1038536008657555, 0.10385481933242126, 0.10401340340647951, 0.1038536008657555, 0.1038536008657555]
Timestep: 477, Trans probs: [0.12387692180772208, 0.10249535840074103, 0.1021076040882413, 0.1021076040882413, 0.2585672303083918, 0.10663007313017998, 0.1021076040882413, 0.1021076040882413]
Timestep: 478, Trans probs: [0.1594994096477942, 0.10388374628229394, 0.11330714719054867, 0.10388374628229394, 0.2077747117501061, 0.10388374628237536, 0.10388374628229394, 0.10388374628229394]
Timestep: 479, Trans probs: [0.20530469059701595, 0.10265234516487871, 0.10265234516487871, 0.10265234516487871, 0.15345316072306464, 0.1279804228555259, 0.10265234516487871, 0.10265234516487871]
Timestep: 480, Trans probs: [0.15259670275486603, 0.1011568146456253, 0.1011568146456253, 0.1011568146456253, 0.12661349814535908, 0.21500572587164846, 0.1011568146456253, 0.1011568146456253]
Timestep: 481, Trans probs: [0.22725394342509614, 0.10113072257735914, 0.11425231339604452, 0.10113072257735914, 0.10113089422419026, 0.15283995864523245, 0.10113072257735914, 0.10113072257735914]
Timestep: 482, Trans probs: [0.15618344356633707, 0.10199528354860184, 0.20962818765740623, 0.10199528354860184, 0.10199535729573492, 0.12421187728611452, 0.10199528354860184, 0.10199528354860184]
Timestep: 483, Trans probs: [0.12737314138733552, 0.10125512263740384, 0.25438796554992477, 0.10125512263740384, 0.10125515818260418, 0.1119632443305202, 0.10125512263740384, 0.10125512263740384]
Timestep: 484, Trans probs: [0.11296447934709342, 0.10330535889755814, 0.26324321310932036, 0.10330535889755814, 0.10330537204309474, 0.10726549991025891, 0.10330535889755814, 0.10330535889755814]
Timestep: 485, Trans probs: [0.10776994728064086, 0.10441694081836413, 0.2643537047444849, 0.10441694081836413, 0.1044169453816232, 0.10579163931979463, 0.10441694081836413, 0.10441694081836413]
Timestep: 486, Trans probs: [0.23036364862032002, 0.1026424836934786, 0.15370890352093303, 0.1026424836934786, 0.10264303265610179, 0.1027144804287308, 0.1026424836934786, 0.1026424836934786]
Timestep: 487, Trans probs: [0.10599109562706914, 0.10484223716541759, 0.1596422223825432, 0.10484223716541759, 0.20968447589436895, 0.10531325743434834, 0.10484223716541759, 0.10484223716541759]
Timestep: 488, Trans probs: [0.10388396552863444, 0.103889941909877, 0.10388396552863444, 0.10388396552863444, 0.1594992115563292, 0.21719101889062142, 0.10388396552863444, 0.10388396552863444]
Timestep: 489, Trans probs: [0.15259670275486603, 0.1011568146456253, 0.1011568146456253, 0.1011568146456253, 0.12661349814535908, 0.21500572587164846, 0.1011568146456253, 0.1011568146456253]
Timestep: 490, Trans probs: [0.1594994096477942, 0.10388374628229394, 0.11330714719054867, 0.10388374628229394, 0.2077747117501061, 0.10388374628237536, 0.10388374628229394, 0.10388374628229394]
Timestep: 491, Trans probs: [0.10599109562706914, 0.10484223716541759, 0.1596422223825432, 0.10484223716541759, 0.20968447589436895, 0.10531325743434834, 0.10484223716541759, 0.10484223716541759]
Timestep: 492, Trans probs: [0.12387692180772208, 0.10249535840074103, 0.1021076040882413, 0.1021076040882413, 0.2585672303083918, 0.10663007313017998, 0.1021076040882413, 0.1021076040882413]
Timestep: 493, Trans probs: [0.10599109562706914, 0.10484223716541759, 0.1596422223825432, 0.10484223716541759, 0.20968447589436895, 0.10531325743434834, 0.10484223716541759, 0.10484223716541759]
Timestep: 494, Trans probs: [0.10310241739969232, 0.1025537399819186, 0.23127912371858364, 0.1025537399819186, 0.15262480681875223, 0.10277869213529743, 0.1025537399819186, 0.1025537399819186]
Timestep: 495, Trans probs: [0.10305468969537361, 0.10282687696760817, 0.25910097055420966, 0.10282687696760817, 0.12361655401411042, 0.10292027786587347, 0.10282687696760817, 0.10282687696760817]
Timestep: 496, Trans probs: [0.12901877523268798, 0.10198854649468563, 0.2085570380376943, 0.10198854649468563, 0.15248145425615015, 0.1019885464947252, 0.10198854649468563, 0.10198854649468563]
Timestep: 497, Trans probs: [0.1253022977153052, 0.10275957050437728, 0.2581274749759264, 0.10275957050437728, 0.10275966739602926, 0.10277227789522984, 0.10275957050437728, 0.10275957050437728]
Timestep: 498, Trans probs: [0.15259670275486603, 0.1011568146456253, 0.1011568146456253, 0.1011568146456253, 0.12661349814535908, 0.21500572587164846, 0.1011568146456253, 0.1011568146456253]
Timestep: 499, Trans probs: [0.20827181079124274, 0.1040953594107123, 0.15972251512227717, 0.1040953594107123, 0.11149563015116008, 0.1041286062924709, 0.1040953594107123, 0.1040953594107123]
