Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 444, Trans probs: [0.10525896412246483, 0.10525896412246483, 0.10525896412246483, 0.10525896412246483, 0.22370045653407258, 0.14474575873113837, 0.10525896412246483, 0.10525896412246483]
Timestep: 445, Trans probs: [0.11945886503454253, 0.10434227752050168, 0.10978890452642383, 0.10434227752050168, 0.104359919932904, 0.249023200424123, 0.10434227752050168, 0.10434227752050168]
Timestep: 446, Trans probs: [0.10670090387653099, 0.10670090387653099, 0.10670090387653099, 0.10670090387653099, 0.21435237711423077, 0.1454421996265834, 0.10670090387653099, 0.10670090387653099]
Timestep: 447, Trans probs: [0.10515868439249985, 0.10515868439249985, 0.10515868439249985, 0.10515868439249985, 0.14455330470235978, 0.22449458894264104, 0.10515868439249985, 0.10515868439249985]
Timestep: 448, Trans probs: [0.10487846678765664, 0.10500984477532253, 0.21124542022420884, 0.10487320171760883, 0.1196376134375571, 0.1446090496224284, 0.10487320171760883, 0.10487320171760883]
Timestep: 449, Trans probs: [0.10526077615296804, 0.10526077615296804, 0.10526077615296804, 0.10526077615296804, 0.2500097386822724, 0.11842560439991943, 0.10526077615296804, 0.10526077615296804]
Timestep: 450, Trans probs: [0.1061070560766007, 0.1039108427616698, 0.22363633511485015, 0.1039108427616698, 0.14479250911752256, 0.1098207286443473, 0.1039108427616698, 0.1039108427616698]
Timestep: 451, Trans probs: [0.11831179729978507, 0.10527375931892732, 0.2500455211829311, 0.10527375931892732, 0.10527388492264725, 0.10527375931892732, 0.10527375931892732, 0.10527375931892732]
Timestep: 452, Trans probs: [0.10515868439249985, 0.10515868439249985, 0.10515868439249985, 0.10515868439249985, 0.14455330470235978, 0.22449458894264104, 0.10515868439249985, 0.10515868439249985]
Timestep: 453, Trans probs: [0.11945886503454253, 0.10434227752050168, 0.10978890452642383, 0.10434227752050168, 0.104359919932904, 0.249023200424123, 0.10434227752050168, 0.10434227752050168]
Timestep: 454, Trans probs: [0.11021791822079706, 0.10605811372454961, 0.2136150381752352, 0.10605811372454961, 0.10606296858920526, 0.14587162011656404, 0.10605811372454961, 0.10605811372454961]
Timestep: 455, Trans probs: [0.1064301477828624, 0.10489419800773767, 0.24950228979874547, 0.10489419800773767, 0.10489599059877958, 0.11959477978866205, 0.10489419800773767, 0.10489419800773767]
Timestep: 456, Trans probs: [0.11831179729978507, 0.10527375931892732, 0.2500455211829311, 0.10527375931892732, 0.10527388492264725, 0.10527375931892732, 0.10527375931892732, 0.10527375931892732]
Timestep: 457, Trans probs: [0.2128813820728667, 0.1062309858812029, 0.14571803529875357, 0.1062309858812029, 0.10623147537062345, 0.1102451637329447, 0.1062309858812029, 0.1062309858812029]
Timestep: 458, Trans probs: [0.10515868439249985, 0.10515868439249985, 0.10515868439249985, 0.10515868439249985, 0.14455330470235978, 0.22449458894264104, 0.10515868439249985, 0.10515868439249985]
Timestep: 459, Trans probs: [0.10992958992743482, 0.10434484186166051, 0.1447714489643591, 0.1043448418614371, 0.11922990993936008, 0.2086896837228742, 0.1043448418614371, 0.1043448418614371]
Timestep: 460, Trans probs: [0.10527367906992412, 0.10527367906992412, 0.10527367906992412, 0.10527367906992412, 0.118312574842807, 0.2500453507376483, 0.10527367906992412, 0.10527367906992412]
Timestep: 461, Trans probs: [0.2128813820728667, 0.1062309858812029, 0.14571803529875357, 0.1062309858812029, 0.10623147537062345, 0.1102451637329447, 0.1062309858812029, 0.1062309858812029]
Timestep: 462, Trans probs: [0.10527367906992412, 0.10527367906992412, 0.10527367906992412, 0.10527367906992412, 0.118312574842807, 0.2500453507376483, 0.10527367906992412, 0.10527367906992412]
Timestep: 463, Trans probs: [0.2128813820728667, 0.1062309858812029, 0.14571803529875357, 0.1062309858812029, 0.10623147537062345, 0.1102451637329447, 0.1062309858812029, 0.1062309858812029]
Timestep: 464, Trans probs: [0.1446042890201471, 0.10490009170978541, 0.22450056576471378, 0.10490009170978541, 0.10490027393868684, 0.10639450443731073, 0.10490009170978541, 0.10490009170978541]
Timestep: 465, Trans probs: [0.1043205921659703, 0.20868906588143032, 0.14470515102984072, 0.10431859316605165, 0.10992422757533586, 0.11940518384926792, 0.10431859316605165, 0.10431859316605165]
Timestep: 466, Trans probs: [0.11834774407538526, 0.10519041254458747, 0.14482408341521352, 0.10519041254458747, 0.21038088547689796, 0.10568563685415343, 0.10519041254458747, 0.10519041254458747]
Timestep: 467, Trans probs: [0.10940450970676198, 0.10435994472976841, 0.22391557161709716, 0.10435994472976841, 0.14469032436834764, 0.10454981538871963, 0.10435994472976841, 0.10435994472976841]
Timestep: 468, Trans probs: [0.10989098252394607, 0.1063530211993888, 0.25199085619628747, 0.1063530211993888, 0.10635305528282253, 0.1063530211993888, 0.1063530211993888, 0.1063530211993888]
Timestep: 469, Trans probs: [0.21164787567196627, 0.10498120657941538, 0.14492648001171388, 0.10498120657941538, 0.11845617287112906, 0.10504464512752927, 0.10498120657941538, 0.10498120657941538]
Timestep: 470, Trans probs: [0.10527367906992412, 0.10527367906992412, 0.10527367906992412, 0.10527367906992412, 0.118312574842807, 0.2500453507376483, 0.10527367906992412, 0.10527367906992412]
Timestep: 471, Trans probs: [0.21037114394363363, 0.10481686482624897, 0.14501664345170043, 0.10481686482624897, 0.11854354830061593, 0.10680120499905432, 0.10481686482624897, 0.10481686482624897]
Timestep: 472, Trans probs: [0.10527367906992412, 0.10527367906992412, 0.10527367906992412, 0.10527367906992412, 0.118312574842807, 0.2500453507376483, 0.10527367906992412, 0.10527367906992412]
Timestep: 473, Trans probs: [0.10764330523774543, 0.10670222678152613, 0.25214332500708986, 0.10670222678152613, 0.106702235847534, 0.10670222678152613, 0.10670222678152613, 0.10670222678152613]
Timestep: 474, Trans probs: [0.10527367906992412, 0.10527367906992412, 0.10527367906992412, 0.10527367906992412, 0.118312574842807, 0.2500453507376483, 0.10527367906992412, 0.10527367906992412]
Timestep: 475, Trans probs: [0.21164787567196627, 0.10498120657941538, 0.14492648001171388, 0.10498120657941538, 0.11845617287112906, 0.10504464512752927, 0.10498120657941538, 0.10498120657941538]
Timestep: 476, Trans probs: [0.14469982304447035, 0.10438579252267068, 0.22386866256778715, 0.10438579252267068, 0.10947857555401318, 0.10440976874304654, 0.10438579252267068, 0.10438579252267068]
Timestep: 477, Trans probs: [0.11846033091555418, 0.10498726329316337, 0.24990605332773483, 0.10498726329316337, 0.10668928636749572, 0.1049952762165618, 0.10498726329316337, 0.10498726329316337]
Timestep: 478, Trans probs: [0.10993630713131265, 0.1062690000623089, 0.2519842285575562, 0.1062690000623089, 0.10673228291867438, 0.10627118114322129, 0.1062690000623089, 0.1062690000623089]
Timestep: 479, Trans probs: [0.10765570205856216, 0.10667961311655443, 0.2521427315518984, 0.10667961311655443, 0.10680292029116824, 0.1066801936321535, 0.10667961311655443, 0.10667961311655443]
Timestep: 480, Trans probs: [0.1070523029111815, 0.10679351163842427, 0.25215378081196105, 0.10679351163842427, 0.10682620417215258, 0.10679366555100771, 0.10679351163842427, 0.10679351163842427]
Timestep: 481, Trans probs: [0.10689258039899867, 0.10682402556063599, 0.25215456508280076, 0.10682402556063599, 0.10683268594296469, 0.10682406633269202, 0.10682402556063599, 0.10682402556063599]
Timestep: 482, Trans probs: [0.14471697452327337, 0.11954607539847005, 0.2141142014370649, 0.10420108410404863, 0.10427815344941178, 0.10474134287963398, 0.10420108410404863, 0.10420108410404863]
Timestep: 483, Trans probs: [0.1068502878506813, 0.10683213130749324, 0.14532248852224183, 0.10683213130749324, 0.10683442498376078, 0.21366427341334313, 0.10683213130749324, 0.10683213130749324]
Timestep: 484, Trans probs: [0.10527367906992412, 0.10527367906992412, 0.10527367906992412, 0.10527367906992412, 0.118312574842807, 0.2500453507376483, 0.10527367906992412, 0.10527367906992412]
Timestep: 485, Trans probs: [0.10526077615296804, 0.10526077615296804, 0.10526077615296804, 0.10526077615296804, 0.2500097386822724, 0.11842560439991943, 0.10526077615296804, 0.10526077615296804]
Timestep: 486, Trans probs: [0.1068502878506813, 0.10683213130749324, 0.14532248852224183, 0.10683213130749324, 0.10683442498376078, 0.21366427341334313, 0.10683213130749324, 0.10683213130749324]
Timestep: 487, Trans probs: [0.10526077615296804, 0.10526077615296804, 0.10526077615296804, 0.10526077615296804, 0.2500097386822724, 0.11842560439991943, 0.10526077615296804, 0.10526077615296804]
Timestep: 488, Trans probs: [0.1063529923637757, 0.10635299124996288, 0.10635299055030491, 0.10635299055030491, 0.10989122849531344, 0.25199082568972847, 0.10635299055030491, 0.10635299055030491]
Timestep: 489, Trans probs: [0.11922914284359559, 0.10995283628619822, 0.2491020107993764, 0.10429770085929639, 0.10432610345509648, 0.10449680403784417, 0.10429770085929639, 0.10429770085929639]
Timestep: 490, Trans probs: [0.2126969123506485, 0.10634845617532425, 0.10634845617532425, 0.10634845617532425, 0.14563890837118715, 0.10992189840154314, 0.10634845617532425, 0.10634845617532425]
Timestep: 491, Trans probs: [0.10516840884157415, 0.10516840884157415, 0.10516840884157415, 0.10516840884157415, 0.24973628263412262, 0.11925326431643243, 0.10516840884157415, 0.10516840884157415]
Timestep: 492, Trans probs: [0.1445989778000422, 0.10492636499571995, 0.10492636499571995, 0.10492636499571995, 0.11958341741501849, 0.2111857798063397, 0.10492636499571995, 0.10492636499571995]
Timestep: 493, Trans probs: [0.1068502878506813, 0.10683213130749324, 0.14532248852224183, 0.10683213130749324, 0.10683442498376078, 0.21366427341334313, 0.10683213130749324, 0.10683213130749324]
Timestep: 494, Trans probs: [0.1445989778000422, 0.10492636499571995, 0.10492636499571995, 0.10492636499571995, 0.11958341741501849, 0.2111857798063397, 0.10492636499571995, 0.10492636499571995]
Timestep: 495, Trans probs: [0.1063529923637757, 0.10635299124996288, 0.10635299055030491, 0.10635299055030491, 0.10989122849531344, 0.25199082568972847, 0.10635299055030491, 0.10635299055030491]
Timestep: 496, Trans probs: [0.22373649646253288, 0.10433275571878467, 0.10433275571878467, 0.10433275571878467, 0.1099007332707267, 0.144698991672817, 0.10433275571878467, 0.10433275571878467]
Timestep: 497, Trans probs: [0.1449276721412477, 0.1049622192336209, 0.1049622192336209, 0.1049622192336209, 0.21178808815909209, 0.1184731435315558, 0.1049622192336209, 0.1049622192336209]
Timestep: 498, Trans probs: [0.10631530192394086, 0.10631530192394086, 0.10631530192394086, 0.10631530192394086, 0.2519610298956968, 0.11014715856065808, 0.10631530192394086, 0.10631530192394086]
Timestep: 499, Trans probs: [0.11947102702718893, 0.10438993851129058, 0.10438993851129058, 0.10438993851129058, 0.14470101389873707, 0.21387826651762115, 0.10438993851129058, 0.10438993851129058]
