Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 445, Trans probs: [0.09986563826100346, 0.09972016604841107, 0.2413995244872212, 0.09971992519024668, 0.1583874011314852, 0.10146749450113905, 0.09971992519024668, 0.09971992519024668]
Timestep: 446, Trans probs: [0.10411567493898059, 0.10163400626374716, 0.27875786337987757, 0.10163400593469181, 0.10276372943373181, 0.10782670817958749, 0.10163400593469181, 0.10163400593469181]
Timestep: 447, Trans probs: [0.2058228666904851, 0.10239044032554918, 0.1767600016900151, 0.10239044018738765, 0.10286478081238686, 0.10499058991940077, 0.10239044018738765, 0.10239044018738765]
Timestep: 448, Trans probs: [0.10800204682346015, 0.09980630999379381, 0.09979431099307962, 0.09979431099307962, 0.11833023419282483, 0.2746841650176028, 0.09979431099307962, 0.09979431099307962]
Timestep: 449, Trans probs: [0.2058228666904851, 0.10239044032554918, 0.1767600016900151, 0.10239044018738765, 0.10286478081238686, 0.10499058991940077, 0.10239044018738765, 0.10239044018738765]
Timestep: 450, Trans probs: [0.10800204682346015, 0.09980630999379381, 0.09979431099307962, 0.09979431099307962, 0.11833023419282483, 0.2746841650176028, 0.09979431099307962, 0.09979431099307962]
Timestep: 451, Trans probs: [0.2058228666904851, 0.10239044032554918, 0.1767600016900151, 0.10239044018738765, 0.10286478081238686, 0.10499058991940077, 0.10239044018738765, 0.10239044018738765]
Timestep: 452, Trans probs: [0.10493235774365357, 0.10169347205900159, 0.10134651087416376, 0.10134651087416376, 0.17699250110923212, 0.21099562559145776, 0.10134651087416376, 0.10134651087416376]
Timestep: 453, Trans probs: [0.2058228666904851, 0.10239044032554918, 0.1767600016900151, 0.10239044018738765, 0.10286478081238686, 0.10499058991940077, 0.10239044018738765, 0.10239044018738765]
Timestep: 454, Trans probs: [0.10800204682346015, 0.09980630999379381, 0.09979431099307962, 0.09979431099307962, 0.11833023419282483, 0.2746841650176028, 0.09979431099307962, 0.09979431099307962]
Timestep: 455, Trans probs: [0.11495286640664475, 0.09816457284162308, 0.1391539762371975, 0.0980874643816511, 0.15729126137114102, 0.19617492999844044, 0.0980874643816511, 0.0980874643816511]
Timestep: 456, Trans probs: [0.10800204682346015, 0.09980630999379381, 0.09979431099307962, 0.09979431099307962, 0.11833023419282483, 0.2746841650176028, 0.09979431099307962, 0.09979431099307962]
Timestep: 457, Trans probs: [0.11495286640664475, 0.09816457284162308, 0.1391539762371975, 0.0980874643816511, 0.15729126137114102, 0.19617492999844044, 0.0980874643816511, 0.0980874643816511]
Timestep: 458, Trans probs: [0.10493235774365357, 0.10169347205900159, 0.10134651087416376, 0.10134651087416376, 0.17699250110923212, 0.21099562559145776, 0.10134651087416376, 0.10134651087416376]
Timestep: 459, Trans probs: [0.2058228666904851, 0.10239044032554918, 0.1767600016900151, 0.10239044018738765, 0.10286478081238686, 0.10499058991940077, 0.10239044018738765, 0.10239044018738765]
Timestep: 460, Trans probs: [0.10800204682346015, 0.09980630999379381, 0.09979431099307962, 0.09979431099307962, 0.11833023419282483, 0.2746841650176028, 0.09979431099307962, 0.09979431099307962]
Timestep: 461, Trans probs: [0.11495286640664475, 0.09816457284162308, 0.1391539762371975, 0.0980874643816511, 0.15729126137114102, 0.19617492999844044, 0.0980874643816511, 0.0980874643816511]
Timestep: 462, Trans probs: [0.10800204682346015, 0.09980630999379381, 0.09979431099307962, 0.09979431099307962, 0.11833023419282483, 0.2746841650176028, 0.09979431099307962, 0.09979431099307962]
Timestep: 463, Trans probs: [0.2058228666904851, 0.10239044032554918, 0.1767600016900151, 0.10239044018738765, 0.10286478081238686, 0.10499058991940077, 0.10239044018738765, 0.10239044018738765]
Timestep: 464, Trans probs: [0.21148502750226922, 0.10198792326862458, 0.1765618591257598, 0.10198792326728079, 0.10201349573887365, 0.10198792456263042, 0.10198792326728079, 0.10198792326728079]
Timestep: 465, Trans probs: [0.1049813270062592, 0.10144276525103543, 0.10143758460579139, 0.10143758460579139, 0.21087817251629645, 0.17694739680324326, 0.10143758460579139, 0.10143758460579139]
Timestep: 466, Trans probs: [0.1581351714806077, 0.09977061485024785, 0.14173566032367454, 0.09977061477228644, 0.19980888912912295, 0.10123781989948764, 0.09977061477228644, 0.09977061477228644]
Timestep: 467, Trans probs: [0.25973341263079025, 0.0999238457074852, 0.1407095264249614, 0.09992384570675027, 0.09993783170131465, 0.09992384641519775, 0.09992384570675027, 0.09992384570675027]
Timestep: 468, Trans probs: [0.11495286640664475, 0.09816457284162308, 0.1391539762371975, 0.0980874643816511, 0.15729126137114102, 0.19617492999844044, 0.0980874643816511, 0.0980874643816511]
Timestep: 469, Trans probs: [0.1328011052116445, 0.09757623145330498, 0.12290347652134173, 0.09757623140625278, 0.25552875604024655, 0.09846173655470389, 0.09757623140625278, 0.09757623140625278]
Timestep: 470, Trans probs: [0.20295117446506844, 0.0962778573669453, 0.12177597073982276, 0.09622989081726419, 0.13305855878235642, 0.15724676619401456, 0.09622989081726419, 0.09622989081726419]
Timestep: 471, Trans probs: [0.10493235774365357, 0.10169347205900159, 0.10134651087416376, 0.10134651087416376, 0.17699250110923212, 0.21099562559145776, 0.10134651087416376, 0.10134651087416376]
Timestep: 472, Trans probs: [0.20295117446506844, 0.0962778573669453, 0.12177597073982276, 0.09622989081726419, 0.13305855878235642, 0.15724676619401456, 0.09622989081726419, 0.09622989081726419]
Timestep: 473, Trans probs: [0.10012997267551485, 0.10056417799071413, 0.10012997247385703, 0.10012997247385703, 0.2697835789603215, 0.12900238047802132, 0.10012997247385703, 0.10012997247385703]
Timestep: 474, Trans probs: [0.17419653684391767, 0.10088589055335287, 0.22048170361203287, 0.10088589055301574, 0.10089230645364217, 0.10088589087800717, 0.10088589055301574, 0.10088589055301574]
Timestep: 475, Trans probs: [0.10493235774365357, 0.10169347205900159, 0.10134651087416376, 0.10134651087416376, 0.17699250110923212, 0.21099562559145776, 0.10134651087416376, 0.10134651087416376]
Timestep: 476, Trans probs: [0.10785690414461759, 0.09854908192088585, 0.16032815436119618, 0.09854908190845278, 0.23883554601929752, 0.09878306782864449, 0.09854908190845278, 0.09854908190845278]
Timestep: 477, Trans probs: [0.20279941391242765, 0.10159045211454173, 0.10139970691191998, 0.10139970691191998, 0.17592803575261995, 0.11408327057273078, 0.10139970691191998, 0.10139970691191998]
Timestep: 478, Trans probs: [0.24060729373876888, 0.0995987623481556, 0.15981681417470003, 0.09959875444105477, 0.10152474125229544, 0.09965612516291569, 0.09959875444105477, 0.09959875444105477]
Timestep: 479, Trans probs: [0.20295117446506844, 0.0962778573669453, 0.12177597073982276, 0.09622989081726419, 0.13305855878235642, 0.15724676619401456, 0.09622989081726419, 0.09622989081726419]
Timestep: 480, Trans probs: [0.1015569202948, 0.09961399636810173, 0.09961115182269127, 0.09961115182269127, 0.15970187554380402, 0.24068260050252918, 0.09961115182269127, 0.09961115182269127]
Timestep: 481, Trans probs: [0.10493235774365357, 0.10169347205900159, 0.10134651087416376, 0.10134651087416376, 0.17699250110923212, 0.21099562559145776, 0.10134651087416376, 0.10134651087416376]
Timestep: 482, Trans probs: [0.10402981773803428, 0.09938950988101901, 0.13018875683192965, 0.09938950987482065, 0.16932771518203948, 0.1988956707425157, 0.09938950987482065, 0.09938950987482065]
Timestep: 483, Trans probs: [0.10095928732252303, 0.10000282679644007, 0.10000142648664803, 0.10000142648664803, 0.1295828241076401, 0.2694493558268048, 0.10000142648664803, 0.10000142648664803]
Timestep: 484, Trans probs: [0.10402981773803428, 0.09938950988101901, 0.13018875683192965, 0.09938950987482065, 0.16932771518203948, 0.1988956707425157, 0.09938950987482065, 0.09938950987482065]
Timestep: 485, Trans probs: [0.10493235774365357, 0.10169347205900159, 0.10134651087416376, 0.10134651087416376, 0.17699250110923212, 0.21099562559145776, 0.10134651087416376, 0.10134651087416376]
Timestep: 486, Trans probs: [0.20295117446506844, 0.0962778573669453, 0.12177597073982276, 0.09622989081726419, 0.13305855878235642, 0.15724676619401456, 0.09622989081726419, 0.09622989081726419]
Timestep: 487, Trans probs: [0.10493235774365357, 0.10169347205900159, 0.10134651087416376, 0.10134651087416376, 0.17699250110923212, 0.21099562559145776, 0.10134651087416376, 0.10134651087416376]
Timestep: 488, Trans probs: [0.20295117446506844, 0.0962778573669453, 0.12177597073982276, 0.09622989081726419, 0.13305855878235642, 0.15724676619401456, 0.09622989081726419, 0.09622989081726419]
Timestep: 489, Trans probs: [0.1601246457517772, 0.0956936582077372, 0.2067592776290833, 0.09566468627502613, 0.11790930668689285, 0.13251905289943117, 0.09566468627502613, 0.09566468627502613]
Timestep: 490, Trans probs: [0.13370429999841266, 0.09577972910591463, 0.2569164761602152, 0.09576267600525802, 0.10885602931153657, 0.11745543740814685, 0.09576267600525802, 0.09576267600525802]
Timestep: 491, Trans probs: [0.10402981773803428, 0.09938950988101901, 0.13018875683192965, 0.09938950987482065, 0.16932771518203948, 0.1988956707425157, 0.09938950987482065, 0.09938950987482065]
Timestep: 492, Trans probs: [0.2155133165519202, 0.09869706707941757, 0.17571783446750702, 0.0986889159722187, 0.10494732777317876, 0.10905770621132034, 0.0986889159722187, 0.0986889159722187]
Timestep: 493, Trans probs: [0.16172616821939167, 0.0984463575285115, 0.23861074487796236, 0.09844194204245717, 0.10183214773540356, 0.10405875551135942, 0.09844194204245717, 0.09844194204245717]
Timestep: 494, Trans probs: [0.13086385064025485, 0.09936077288556931, 0.2684984689872422, 0.09935857468998407, 0.1010463470202616, 0.10215483639671977, 0.09935857468998407, 0.09935857468998407]
Timestep: 495, Trans probs: [0.10029369544310592, 0.09752418793529555, 0.2134305065991224, 0.09752418793159615, 0.13926589788911428, 0.15691314833857345, 0.09752418793159615, 0.09752418793159615]
Timestep: 496, Trans probs: [0.2159796599829716, 0.10100639739830532, 0.17599869705621454, 0.10100542276198335, 0.10175374753678941, 0.1022452297397691, 0.10100542276198335, 0.10100542276198335]
Timestep: 497, Trans probs: [0.09885955533136354, 0.09729256269085934, 0.26016514197894874, 0.0972925626887662, 0.12091010195198582, 0.130894949980544, 0.0972925626887662, 0.0972925626887662]
Timestep: 498, Trans probs: [0.2609721516036668, 0.09968311772325762, 0.13986644718116004, 0.09968259548120603, 0.10008357239623214, 0.10034692465206534, 0.09968259548120603, 0.09968259548120603]
Timestep: 499, Trans probs: [0.13382473978250126, 0.09990849688366313, 0.266599625611768, 0.09990849638669479, 0.10002954637428862, 0.09991210218769456, 0.09990849638669479, 0.09990849638669479]
