Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 445, Trans probs: [0.10875843500614939, 0.11174686927168528, 0.10875843391876124, 0.10875843391876124, 0.2175980070072836, 0.12686295303983677, 0.10875843391876124, 0.10875843391876124]
Timestep: 446, Trans probs: [0.1092020261708442, 0.10920231031281276, 0.10920202617083047, 0.10920202617083047, 0.21879138844193302, 0.1259961703910882, 0.10920202617083047, 0.10920202617083047]
Timestep: 447, Trans probs: [0.11172944939983688, 0.1087731482691894, 0.1268585067902745, 0.1087731482691894, 0.10877315419475223, 0.2175462965383788, 0.1087731482691894, 0.1087731482691894]
Timestep: 448, Trans probs: [0.10916669925380647, 0.10866543626272551, 0.22039738047116392, 0.10866543626272551, 0.10866543726744905, 0.12710873795667843, 0.10866543626272551, 0.10866543626272551]
Timestep: 449, Trans probs: [0.10882490720631054, 0.108762816191895, 0.22033245464967177, 0.108762816191895, 0.12702855718454273, 0.108762816191895, 0.108762816191895, 0.108762816191895]
Timestep: 450, Trans probs: [0.10883963948279687, 0.10875841703322674, 0.12686296966392085, 0.10875841703322674, 0.21751683422925447, 0.1117468884911209, 0.10875841703322674, 0.10875841703322674]
Timestep: 451, Trans probs: [0.10866508965866073, 0.10917141378352282, 0.10866508947442684, 0.10866508947442684, 0.12710554915926722, 0.2203975895008418, 0.10866508947442684, 0.10866508947442684]
Timestep: 452, Trans probs: [0.1092020261708442, 0.10920231031281276, 0.10920202617083047, 0.10920202617083047, 0.21879138844193302, 0.1259961703910882, 0.10920202617083047, 0.10920202617083047]
Timestep: 453, Trans probs: [0.10877673125548155, 0.10877677848984253, 0.10877673125547928, 0.10877673125547928, 0.12699432692622614, 0.22034523830653266, 0.10877673125547928, 0.10877673125547928]
Timestep: 454, Trans probs: [0.10878112513681458, 0.10877105822548513, 0.23563107292859709, 0.10877105822548513, 0.11173251080716262, 0.10877105822548513, 0.10877105822548513, 0.10877105822548513]
Timestep: 455, Trans probs: [0.12599621584868614, 0.10920205512411428, 0.2187914528755392, 0.10920205512411428, 0.10920205565520326, 0.10920205512411428, 0.10920205512411428, 0.10920205512411428]
Timestep: 456, Trans probs: [0.22034525226753346, 0.10877673884304866, 0.12699431458588908, 0.10877673884304866, 0.10877673893133415, 0.10877673884304866, 0.10877673884304866, 0.10877673884304866]
Timestep: 457, Trans probs: [0.2205053055326537, 0.10875841694730636, 0.10875841694730636, 0.10875841694730636, 0.12686296977325992, 0.10883963995755472, 0.10875841694730636, 0.10875841694730636]
Timestep: 458, Trans probs: [0.23563233689348745, 0.10877351211667775, 0.11172659039213498, 0.10877351211667775, 0.10877351213098888, 0.10877351211667775, 0.10877351211667775, 0.10877351211667775]
Timestep: 459, Trans probs: [0.10877673125548155, 0.10877677848984253, 0.10877673125547928, 0.10877673125547928, 0.12699432692622614, 0.22034523830653266, 0.10877673125547928, 0.10877673125547928]
Timestep: 460, Trans probs: [0.10883963948279687, 0.10875841703322674, 0.12686296966392085, 0.10875841703322674, 0.21751683422925447, 0.1117468884911209, 0.10875841703322674, 0.10875841703322674]
Timestep: 461, Trans probs: [0.10877673125548155, 0.10877677848984253, 0.10877673125547928, 0.10877673125547928, 0.12699432692622614, 0.22034523830653266, 0.10877673125547928, 0.10877673125547928]
Timestep: 462, Trans probs: [0.10883963948279687, 0.10875841703322674, 0.12686296966392085, 0.10875841703322674, 0.21751683422925447, 0.1117468884911209, 0.10875841703322674, 0.10875841703322674]
Timestep: 463, Trans probs: [0.23563233689348745, 0.10877351211667775, 0.11172659039213498, 0.10877351211667775, 0.10877351213098888, 0.10877351211667775, 0.10877351211667775, 0.10877351211667775]
Timestep: 464, Trans probs: [0.21733742667446918, 0.10866182348284242, 0.11173333221277762, 0.10866182348284242, 0.12711311773383574, 0.10916882944754779, 0.10866182348284242, 0.10866182348284242]
Timestep: 465, Trans probs: [0.10883965799790528, 0.10875844204350742, 0.23562138236943772, 0.1087584029415311, 0.11174690582291892, 0.1087584029416374, 0.1087584029415311, 0.1087584029415311]
Timestep: 466, Trans probs: [0.10877351046585203, 0.10877351812256776, 0.10877351046585167, 0.10877351046585167, 0.11172659267596861, 0.23563233687220497, 0.10877351046585167, 0.10877351046585167]
Timestep: 467, Trans probs: [0.1259964435950751, 0.1092015747116762, 0.21879410813297293, 0.1092015747116762, 0.10920157471357086, 0.1092015747116762, 0.1092015747116762, 0.1092015747116762]
Timestep: 468, Trans probs: [0.22034530337052965, 0.10877676157894188, 0.12699412715550398, 0.10877676157894188, 0.10877676157925684, 0.10877676157894188, 0.10877676157894188, 0.10877676157894188]
Timestep: 469, Trans probs: [0.1271285653996789, 0.10864046007326437, 0.1091629911220216, 0.10864046007326437, 0.1117794301962967, 0.21736717298894515, 0.10864046007326437, 0.10864046007326437]
Timestep: 470, Trans probs: [0.11178218372494578, 0.10863825494743638, 0.21736536704774623, 0.10863825494743638, 0.1091720413104686, 0.12712738812709384, 0.10863825494743638, 0.10863825494743638]
Timestep: 471, Trans probs: [0.21840377208629874, 0.10920121963966775, 0.12599682907954357, 0.10920121963966775, 0.10959330063581907, 0.10920121963966775, 0.10920121963966775, 0.10920121963966775]
Timestep: 472, Trans probs: [0.1091724580120619, 0.10863780271804614, 0.12712789273004865, 0.10863780271804614, 0.21736638093549612, 0.11178205745020872, 0.10863780271804614, 0.10863780271804614]
Timestep: 473, Trans probs: [0.10877351046585203, 0.10877351812256776, 0.10877351046585167, 0.10877351046585167, 0.11172659267596861, 0.23563233687220497, 0.10877351046585167, 0.10877351046585167]
Timestep: 474, Trans probs: [0.1091724580120619, 0.10863780271804614, 0.12712789273004865, 0.10863780271804614, 0.21736638093549612, 0.11178205745020872, 0.10863780271804614, 0.10863780271804614]
Timestep: 475, Trans probs: [0.10872869358052467, 0.10863777168319151, 0.22041991336433983, 0.10863777168319151, 0.12712783198281818, 0.10917247433955111, 0.10863777168319151, 0.10863777168319151]
Timestep: 476, Trans probs: [0.10876967163296353, 0.1087549422355974, 0.23561865289281803, 0.1087549422355974, 0.11175034217186697, 0.10884156435996196, 0.1087549422355974, 0.1087549422355974]
Timestep: 477, Trans probs: [0.10920070603827624, 0.10919875536323773, 0.23519859684843086, 0.10919875536323773, 0.10959544857076138, 0.10921022708958071, 0.10919875536323773, 0.10919875536323773]
Timestep: 478, Trans probs: [0.12685882737641482, 0.10877351617565785, 0.22050007556958715, 0.10877351617565785, 0.1087735161757089, 0.10877351617565785, 0.10877351617565785, 0.10877351617565785]
Timestep: 479, Trans probs: [0.21849073663844995, 0.1092452387511257, 0.125983608440887, 0.1092452387511257, 0.10929793721076407, 0.10924676270539616, 0.1092452387511257, 0.1092452387511257]
Timestep: 480, Trans probs: [0.127029268877267, 0.1087618044946237, 0.22033371105490568, 0.10876180362848756, 0.10882800105925095, 0.10876180362848993, 0.10876180362848756, 0.10876180362848756]
Timestep: 481, Trans probs: [0.12701643507905627, 0.10877239953642713, 0.1115677130042703, 0.10877239953642713, 0.10878120019722574, 0.2175450535737391, 0.10877239953642713, 0.10877239953642713]
Timestep: 482, Trans probs: [0.10877676397841485, 0.10877676397841485, 0.10877676397841485, 0.10877676397841485, 0.12699409930569033, 0.2203453168238206, 0.10877676397841485, 0.10877676397841485]
Timestep: 483, Trans probs: [0.12701643507905627, 0.10877239953642713, 0.1115677130042703, 0.10877239953642713, 0.10878120019722574, 0.2175450535737391, 0.10877239953642713, 0.10877239953642713]
Timestep: 484, Trans probs: [0.10875834323667541, 0.10884038660274173, 0.10875834320682265, 0.10875834320682265, 0.11174638448328121, 0.23562151285001107, 0.10875834320682265, 0.10875834320682265]
Timestep: 485, Trans probs: [0.10877351046585203, 0.10877351812256776, 0.10877351046585167, 0.10877351046585167, 0.11172659267596861, 0.23563233687220497, 0.10877351046585167, 0.10877351046585167]
Timestep: 486, Trans probs: [0.12701643507905627, 0.10877239953642713, 0.1115677130042703, 0.10877239953642713, 0.10878120019722574, 0.2175450535737391, 0.10877239953642713, 0.10877239953642713]
Timestep: 487, Trans probs: [0.10877351046585203, 0.10877351812256776, 0.10877351046585167, 0.10877351046585167, 0.11172659267596861, 0.23563233687220497, 0.10877351046585167, 0.10877351046585167]
Timestep: 488, Trans probs: [0.10920157449384386, 0.10920157550751823, 0.10920157449384381, 0.10920157449384381, 0.10959253372919911, 0.23519801829406356, 0.10920157449384381, 0.10920157449384381]
Timestep: 489, Trans probs: [0.12701643507905627, 0.10877239953642713, 0.1115677130042703, 0.10877239953642713, 0.10878120019722574, 0.2175450535737391, 0.10877239953642713, 0.10877239953642713]
Timestep: 490, Trans probs: [0.10919928199884411, 0.10921014662369674, 0.10919928199489083, 0.10919928199489083, 0.1095949745300638, 0.23519846886783186, 0.10919928199489083, 0.10919928199489083]
Timestep: 491, Trans probs: [0.10920157449384386, 0.10920157550751823, 0.10920157449384381, 0.10920157449384381, 0.10959253372919911, 0.23519801829406356, 0.10920157449384381, 0.10920157449384381]
Timestep: 492, Trans probs: [0.11170351316073486, 0.10877766709326818, 0.23563048427964775, 0.10877766709326818, 0.10877766709327644, 0.10877766709326818, 0.10877766709326818, 0.10877766709326818]
Timestep: 493, Trans probs: [0.10920157449384386, 0.10920157550751823, 0.10920157449384381, 0.10920157449384381, 0.10959253372919911, 0.23519801829406356, 0.10920157449384381, 0.10920157449384381]
Timestep: 494, Trans probs: [0.12701643507905627, 0.10877239953642713, 0.1115677130042703, 0.10877239953642713, 0.10878120019722574, 0.2175450535737391, 0.10877239953642713, 0.10877239953642713]
Timestep: 495, Trans probs: [0.11175844362951416, 0.10866642846612119, 0.2178066091132668, 0.10866642846612119, 0.10866792000984099, 0.12710131338289324, 0.10866642846612119, 0.10866642846612119]
Timestep: 496, Trans probs: [0.10918206965767532, 0.10866008014639328, 0.23574504715353656, 0.10866008014639328, 0.10866033194663881, 0.11177223065657621, 0.10866008014639328, 0.10866008014639328]
Timestep: 497, Trans probs: [0.10925872023331869, 0.10918966566159174, 0.23519154264148634, 0.10918966566159174, 0.10918969897252566, 0.10960137550630233, 0.10918966566159174, 0.10918966566159174]
Timestep: 498, Trans probs: [0.10925301864751082, 0.10924384355491239, 0.2352292128329573, 0.10924384355491239, 0.10924384798084533, 0.109298546319037, 0.10924384355491239, 0.10924384355491239]
Timestep: 499, Trans probs: [0.10925323991262643, 0.1092520220090686, 0.23522736619002185, 0.1092520220090686, 0.10925202259656777, 0.10925928326450954, 0.1092520220090686, 0.1092520220090686]
