Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 445, Trans probs: [0.10515735128193512, 0.10515735128193512, 0.10515735128193512, 0.10515735128193512, 0.24970997682425422, 0.11934591548413506, 0.10515735128193512, 0.10515735128193512]
Timestep: 446, Trans probs: [0.10522827766520544, 0.2104565555552217, 0.144766184253612, 0.105228277321071, 0.11844930101170345, 0.10541484955104434, 0.105228277321071, 0.105228277321071]
Timestep: 447, Trans probs: [0.2244886324886643, 0.1048946979005191, 0.14460820542262798, 0.1048946979005191, 0.10642663567464267, 0.10489773481198866, 0.1048946979005191, 0.1048946979005191]
Timestep: 448, Trans probs: [0.1063116227604572, 0.1063116227604572, 0.1063116227604572, 0.1063116227604572, 0.2519577609744675, 0.11017250246278938, 0.1063116227604572, 0.1063116227604572]
Timestep: 449, Trans probs: [0.14482510877558882, 0.10518798371906934, 0.11835026715349105, 0.10518798371906934, 0.21088369894927975, 0.10518899024536284, 0.10518798371906934, 0.10518798371906934]
Timestep: 450, Trans probs: [0.11950669229515762, 0.10439863842344024, 0.10941556351370606, 0.10439863842344024, 0.24908416842720377, 0.10439902207017152, 0.10439863842344024, 0.10439863842344024]
Timestep: 451, Trans probs: [0.24893657617830617, 0.11953158546357924, 0.10988687470638653, 0.1042262467376577, 0.1042262467491928, 0.10473997668956223, 0.1042262467376577, 0.1042262467376577]
Timestep: 452, Trans probs: [0.1063116227604572, 0.1063116227604572, 0.1063116227604572, 0.1063116227604572, 0.2519577609744675, 0.11017250246278938, 0.1063116227604572, 0.1063116227604572]
Timestep: 453, Trans probs: [0.10669015457477397, 0.10669015445100055, 0.10669015445100055, 0.10669015445100055, 0.21440800419255263, 0.1454510689776707, 0.10669015445100055, 0.10669015445100055]
Timestep: 454, Trans probs: [0.24893657617830617, 0.11953158546357924, 0.10988687470638653, 0.1042262467376577, 0.1042262467491928, 0.10473997668956223, 0.1042262467376577, 0.1042262467376577]
Timestep: 455, Trans probs: [0.10669015457477397, 0.10669015445100055, 0.10669015445100055, 0.10669015445100055, 0.21440800419255263, 0.1454510689776707, 0.10669015445100055, 0.10669015445100055]
Timestep: 456, Trans probs: [0.11023013917752791, 0.1060763750773684, 0.2135320888511752, 0.1060763750773684, 0.14585579110574576, 0.1060764805560775, 0.1060763750773684, 0.1060763750773684]
Timestep: 457, Trans probs: [0.10669015457477397, 0.10669015445100055, 0.10669015445100055, 0.10669015445100055, 0.21440800419255263, 0.1454510689776707, 0.10669015445100055, 0.10669015445100055]
Timestep: 458, Trans probs: [0.10571950920638258, 0.10516596291832143, 0.11852002798172172, 0.10516027169666153, 0.14479314141014973, 0.21032054339344003, 0.10516027169666153, 0.10516027169666153]
Timestep: 459, Trans probs: [0.11023013917752791, 0.1060763750773684, 0.2135320888511752, 0.1060763750773684, 0.14585579110574576, 0.1060764805560775, 0.1060763750773684, 0.1060763750773684]
Timestep: 460, Trans probs: [0.24893657617830617, 0.11953158546357924, 0.10988687470638653, 0.1042262467376577, 0.1042262467491928, 0.10473997668956223, 0.1042262467376577, 0.1042262467376577]
Timestep: 461, Trans probs: [0.14590427362565944, 0.11024015195952121, 0.21360404980065556, 0.1060219880429065, 0.10602198804608558, 0.1061635724393588, 0.1060219880429065, 0.1060219880429065]
Timestep: 462, Trans probs: [0.10437948310049368, 0.14468463780894586, 0.11952352492886659, 0.10437948296868126, 0.21382296029268222, 0.10445094496296796, 0.10437948296868126, 0.10437948296868126]
Timestep: 463, Trans probs: [0.22449101120666917, 0.10643911604894815, 0.14461070309399676, 0.10488137669820487, 0.10488137669937887, 0.10493366285639238, 0.10488137669820487, 0.10488137669820487]
Timestep: 464, Trans probs: [0.10642959821451632, 0.10489446454655267, 0.24950203750552183, 0.10489446454655267, 0.11959600256474458, 0.10489450352900659, 0.10489446454655267, 0.10489446454655267]
Timestep: 465, Trans probs: [0.10665024272529877, 0.10623105570355057, 0.1457179219588622, 0.10623105570355057, 0.21647654615345044, 0.10623106634818634, 0.10623105570355057, 0.10623105570355057]
Timestep: 466, Trans probs: [0.10527235475956936, 0.10527235475956936, 0.10527235475956936, 0.10527235475956936, 0.11832388834977232, 0.2500419830928114, 0.10527235475956936, 0.10527235475956936]
Timestep: 467, Trans probs: [0.14482787070884487, 0.10570010417731943, 0.11835190399841512, 0.10518379851741096, 0.21036759703521102, 0.10520112852797671, 0.10518379851741096, 0.10518379851741096]
Timestep: 468, Trans probs: [0.10433898907069389, 0.1192304855643724, 0.2142732288098379, 0.10433898902199332, 0.14477493749100068, 0.1043653919981151, 0.10433898902199332, 0.10433898902199332]
Timestep: 469, Trans probs: [0.22391533023906915, 0.10455456400431351, 0.10940610555445246, 0.10435657807369192, 0.14469104242868955, 0.10436322355239953, 0.10435657807369192, 0.10435657807369192]
Timestep: 470, Trans probs: [0.10665024272529877, 0.10623105570355057, 0.1457179219588622, 0.10623105570355057, 0.21647654615345044, 0.10623106634818634, 0.10623105570355057, 0.10623105570355057]
Timestep: 471, Trans probs: [0.14492718411290956, 0.10504623836400788, 0.10666724056986752, 0.10498008709498338, 0.22343676817889077, 0.10498230748937407, 0.10498008709498338, 0.10498008709498338]
Timestep: 472, Trans probs: [0.1052933259307563, 0.10514338174680406, 0.22441130845874369, 0.10514338174680406, 0.14457845306886855, 0.10514338555441531, 0.10514338174680406, 0.10514338174680406]
Timestep: 473, Trans probs: [0.10435830561505341, 0.10983380254055874, 0.2491386461604658, 0.10435830559714657, 0.11922631510955052, 0.10436801378293167, 0.10435830559714657, 0.10435830559714657]
Timestep: 474, Trans probs: [0.11852363595426679, 0.10517840359306004, 0.10572083433759225, 0.10515626760707618, 0.24995131268335635, 0.10515701061049601, 0.10515626760707618, 0.10515626760707618]
Timestep: 475, Trans probs: [0.1067007197251802, 0.10670071889892122, 0.10670071889892122, 0.10670071889892122, 0.14544235351425108, 0.21435333226596265, 0.10670071889892122, 0.10670071889892122]
Timestep: 476, Trans probs: [0.10669015457477397, 0.10669015445100055, 0.10669015445100055, 0.10669015445100055, 0.21440800419255263, 0.1454510689776707, 0.10669015445100055, 0.10669015445100055]
Timestep: 477, Trans probs: [0.10606694491329063, 0.10757223466786721, 0.25193600573043634, 0.10606694490836778, 0.11015436614053359, 0.1060696138227689, 0.10606694490836778, 0.10606694490836778]
Timestep: 478, Trans probs: [0.11852363595426679, 0.10517840359306004, 0.10572083433759225, 0.10515626760707618, 0.24995131268335635, 0.10515701061049601, 0.10515626760707618, 0.10515626760707618]
Timestep: 479, Trans probs: [0.21057748372704407, 0.10526390508516484, 0.14477502159249955, 0.10526390508516484, 0.11832796799324559, 0.10526390634655151, 0.10526390508516484, 0.10526390508516484]
Timestep: 480, Trans probs: [0.14468137701389347, 0.1044012197351558, 0.11951336394009202, 0.1044012197351558, 0.2137991598877826, 0.10440122021760881, 0.1044012197351558, 0.1044012197351558]
Timestep: 481, Trans probs: [0.10995029582003489, 0.10632362321089767, 0.10647103306261876, 0.10631760758135515, 0.2519844156639631, 0.10631780949842023, 0.10631760758135515, 0.10631760758135515]
Timestep: 482, Trans probs: [0.1066241605242013, 0.10702549199483216, 0.252139069170037, 0.10662416052288878, 0.10771392464916786, 0.10662487209309533, 0.10662416052288878, 0.10662416052288878]
Timestep: 483, Trans probs: [0.21435173129005927, 0.10669419034549642, 0.10673341178231414, 0.10669258976296231, 0.1454502538060737, 0.10669264348716946, 0.10669258976296231, 0.10669258976296231]
Timestep: 484, Trans probs: [0.14455393440217082, 0.10515647165139798, 0.21032671071929354, 0.10515588591545962, 0.11933931990483282, 0.10515590557592587, 0.10515588591545962, 0.10515588591545962]
Timestep: 485, Trans probs: [0.11945574761668802, 0.1043465981017968, 0.24902635234296067, 0.10434637346875571, 0.10978580052363186, 0.10434638100865558, 0.10434637346875571, 0.10434637346875571]
Timestep: 486, Trans probs: [0.11021698386236072, 0.10605945276841348, 0.2519298586557035, 0.10605939095693612, 0.1075561388110504, 0.10605939303166363, 0.10605939095693612, 0.10605939095693612]
Timestep: 487, Trans probs: [0.10773053994335066, 0.10662198409786906, 0.2521385474432811, 0.10662196761657933, 0.1070210574959806, 0.10662196816978058, 0.10662196761657933, 0.10662196761657933]
Timestep: 488, Trans probs: [0.10707212694844365, 0.10677808969307286, 0.2521535005994663, 0.10677808532151756, 0.10688394132621383, 0.10677808546825061, 0.10677808532151756, 0.10677808532151756]
Timestep: 489, Trans probs: [0.11922988883804089, 0.104344877318066, 0.21427425220959945, 0.104344877318066, 0.14477147218374536, 0.10434487749635028, 0.104344877318066, 0.104344877318066]
Timestep: 490, Trans probs: [0.10689783092555197, 0.10681993087361394, 0.14533461516367593, 0.10681992971544646, 0.21366790413649797, 0.10681992975432081, 0.10681992971544646, 0.10681992971544646]
Timestep: 491, Trans probs: [0.10631207173509327, 0.21262414347018654, 0.10631207173509327, 0.10631207173509327, 0.11016937059351364, 0.14564612726083345, 0.10631207173509327, 0.10631207173509327]
Timestep: 492, Trans probs: [0.10669015457477397, 0.10669015445100055, 0.10669015445100055, 0.10669015445100055, 0.21440800419255263, 0.1454510689776707, 0.10669015445100055, 0.10669015445100055]
Timestep: 493, Trans probs: [0.10689783092555197, 0.10681993087361394, 0.14533461516367593, 0.10681992971544646, 0.21366790413649797, 0.10681992975432081, 0.10681992971544646, 0.10681992971544646]
Timestep: 494, Trans probs: [0.1051805491310242, 0.10515182220317809, 0.22450656848431924, 0.10515182177608474, 0.14455377306280395, 0.1051518217904203, 0.10515182177608474, 0.10515182177608474]
Timestep: 495, Trans probs: [0.10983337826597558, 0.10436041874422426, 0.24913995427753668, 0.10436041874422426, 0.11922457366981452, 0.10436041880977628, 0.10436041874422426, 0.10436041874422426]
Timestep: 496, Trans probs: [0.10528170059348396, 0.10527219337614796, 0.14477281519892043, 0.10527219323480082, 0.2235845178875, 0.10527219323954519, 0.10527219323480082, 0.10527219323480082]
Timestep: 497, Trans probs: [0.10526156918271676, 0.1052583960771449, 0.2237004228971065, 0.10525839602996921, 0.14474602772157136, 0.1052583960315527, 0.10525839602996921, 0.10525839602996921]
Timestep: 498, Trans probs: [0.10526164987803802, 0.10526059196732604, 0.25000965541219494, 0.10526059195159772, 0.11842573493552228, 0.10526059195212566, 0.10526059195159772, 0.10526059195159772]
Timestep: 499, Trans probs: [0.10634868958569652, 0.1063484024273586, 0.2519873612291717, 0.10634840242308931, 0.10992193706527277, 0.10634840242323261, 0.10634840242308931, 0.10634840242308931]
