Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 444, Trans probs: [0.10679069767788454, 0.10679052617864375, 0.10679052617864375, 0.10679052617864375, 0.2217601582811324, 0.1374965131477644, 0.10679052617864375, 0.10679052617864375]
Timestep: 445, Trans probs: [0.10682959002092123, 0.10682954465601506, 0.10682954465601506, 0.10682954465601506, 0.24407080744393253, 0.11495187925507092, 0.10682954465601506, 0.10682954465601506]
Timestep: 446, Trans probs: [0.13749729361642035, 0.106788655164323, 0.22176059949288143, 0.106788655164323, 0.1067988310578884, 0.10678865517551789, 0.106788655164323, 0.106788655164323]
Timestep: 447, Trans probs: [0.10682949983389069, 0.10682949983389069, 0.10682949983389069, 0.10682949983389069, 0.13724140544666696, 0.22178159554998894, 0.10682949983389069, 0.10682949983389069]
Timestep: 448, Trans probs: [0.10718494046542273, 0.10668957029338534, 0.22174954551490944, 0.10668957029338534, 0.10668957029342199, 0.13761766255270438, 0.10668957029338534, 0.10668957029338534]
Timestep: 449, Trans probs: [0.10682949983389069, 0.10682949983389069, 0.10682949983389069, 0.10682949983389069, 0.13724140544666696, 0.22178159554998894, 0.10682949983389069, 0.10682949983389069]
Timestep: 450, Trans probs: [0.10718494046542273, 0.10668957029338534, 0.22174954551490944, 0.10668957029338534, 0.10668957029342199, 0.13761766255270438, 0.10668957029338534, 0.10668957029338534]
Timestep: 451, Trans probs: [0.10693572952175749, 0.10680465948789707, 0.24405304712002163, 0.10680465948789707, 0.10680465948790677, 0.1149879259187259, 0.10680465948789707, 0.10680465948789707]
Timestep: 452, Trans probs: [0.1077032810660958, 0.10767543861246127, 0.24450576302537397, 0.10767543861246127, 0.10767543861246333, 0.10941376284622183, 0.10767543861246127, 0.10767543861246127]
Timestep: 453, Trans probs: [0.10787231020213349, 0.10786644385246676, 0.24456276522050818, 0.10786644385246676, 0.10786644385246719, 0.10823270531502412, 0.10786644385246676, 0.10786644385246676]
Timestep: 454, Trans probs: [0.1375671250585972, 0.10678288071475307, 0.11495270993813132, 0.10678288071475307, 0.21356576142950615, 0.10678288071475307, 0.10678288071475307, 0.10678288071475307]
Timestep: 455, Trans probs: [0.1079095676487565, 0.21581666795369786, 0.13665507106552643, 0.10790833397684893, 0.10790833397684903, 0.10798535742462338, 0.10790833397684893, 0.10790833397684893]
Timestep: 456, Trans probs: [0.10679055748121151, 0.10679055737401129, 0.10679055737401129, 0.10679055737401129, 0.13749649999569297, 0.22176015565303903, 0.10679055737401129, 0.10679055737401129]
Timestep: 457, Trans probs: [0.10682959002092123, 0.10682954465601506, 0.10682954465601506, 0.10682954465601506, 0.24407080744393253, 0.11495187925507092, 0.10682954465601506, 0.10682954465601506]
Timestep: 458, Trans probs: [0.1079095676487565, 0.21581666795369786, 0.13665507106552643, 0.10790833397684893, 0.10790833397684903, 0.10798535742462338, 0.10790833397684893, 0.10790833397684893]
Timestep: 459, Trans probs: [0.10682949983389069, 0.10682949983389069, 0.10682949983389069, 0.10682949983389069, 0.13724140544666696, 0.22178159554998894, 0.10682949983389069, 0.10682949983389069]
Timestep: 460, Trans probs: [0.10683612612803454, 0.10683612612803454, 0.10683612612803454, 0.10683612612803454, 0.11488553277284062, 0.24409771045895207, 0.10683612612803454, 0.10683612612803454]
Timestep: 461, Trans probs: [0.1079095676487565, 0.21581666795369786, 0.13665507106552643, 0.10790833397684893, 0.10790833397684903, 0.10798535742462338, 0.10790833397684893, 0.10790833397684893]
Timestep: 462, Trans probs: [0.10683612612803454, 0.10683612612803454, 0.10683612612803454, 0.10683612612803454, 0.11488553277284062, 0.24409771045895207, 0.10683612612803454, 0.10683612612803454]
Timestep: 463, Trans probs: [0.1079095676487565, 0.21581666795369786, 0.13665507106552643, 0.10790833397684893, 0.10790833397684903, 0.10798535742462338, 0.10790833397684893, 0.10790833397684893]
Timestep: 464, Trans probs: [0.10683612612803454, 0.10683612612803454, 0.10683612612803454, 0.10683612612803454, 0.11488553277284062, 0.24409771045895207, 0.10683612612803454, 0.10683612612803454]
Timestep: 465, Trans probs: [0.1079095676487565, 0.21581666795369786, 0.13665507106552643, 0.10790833397684893, 0.10790833397684903, 0.10798535742462338, 0.10790833397684893, 0.10790833397684893]
Timestep: 466, Trans probs: [0.10677682294404915, 0.13756409405299427, 0.22175475242291265, 0.10677647096172944, 0.10677647096172946, 0.1067984467331261, 0.10677647096172944, 0.10677647096172944]
Timestep: 467, Trans probs: [0.10682693072059649, 0.11496963047393277, 0.24406343845785466, 0.10682683762737176, 0.10682683762737176, 0.10683264983812917, 0.10682683762737176, 0.10682683762737176]
Timestep: 468, Trans probs: [0.10768056240991578, 0.10940980741032696, 0.24450568265524925, 0.10768054263993797, 0.10768054263993797, 0.10768177696475628, 0.10768054263993797, 0.10768054263993797]
Timestep: 469, Trans probs: [0.10798514221624299, 0.10790856177562765, 0.24456340462994178, 0.10790856177562765, 0.10790856177562765, 0.10790864427567694, 0.10790856177562765, 0.10790856177562765]
Timestep: 470, Trans probs: [0.13756084365812501, 0.10678078428101125, 0.22175445064470298, 0.10678078428101125, 0.10678078429211585, 0.10678078428101125, 0.10678078428101125, 0.10678078428101125]
Timestep: 471, Trans probs: [0.10682955253561308, 0.10682955250725651, 0.10682955250725651, 0.10682955250725651, 0.22178142690331729, 0.13724125802478715, 0.10682955250725651, 0.10682955250725651]
Timestep: 472, Trans probs: [0.22178124386181094, 0.10682908957138056, 0.137241526974384, 0.10682908957138056, 0.10683178130394093, 0.10682908957434184, 0.10682908957138056, 0.10682908957138056]
Timestep: 473, Trans probs: [0.10674088619289453, 0.10674088619289453, 0.10674088619289453, 0.10674088619289453, 0.13745231339101854, 0.2221023694516142, 0.10674088619289453, 0.10674088619289453]
Timestep: 474, Trans probs: [0.10786751911373547, 0.1082318546626228, 0.13669527647275923, 0.10786751494838834, 0.10786751494838834, 0.21573528995732916, 0.10786751494838834, 0.10786751494838834]
Timestep: 475, Trans probs: [0.10683612612803454, 0.10683612612803454, 0.10683612612803454, 0.10683612612803454, 0.11488553277284062, 0.24409771045895207, 0.10683612612803454, 0.10683612612803454]
Timestep: 476, Trans probs: [0.10768362784438129, 0.10768362784438129, 0.10768362784438129, 0.10768362784438129, 0.1093923964486851, 0.2445058364850271, 0.10768362784438129, 0.10768362784438129]
Timestep: 477, Trans probs: [0.10786751911373547, 0.1082318546626228, 0.13669527647275923, 0.10786751494838834, 0.10786751494838834, 0.21573528995732916, 0.10786751494838834, 0.10786751494838834]
Timestep: 478, Trans probs: [0.13756084365812501, 0.10678078428101125, 0.22175445064470298, 0.10678078428101125, 0.10678078429211585, 0.10678078428101125, 0.10678078428101125, 0.10678078428101125]
Timestep: 479, Trans probs: [0.10676099216156443, 0.10686506441549735, 0.1149956255739441, 0.10676099097173525, 0.2135219819434705, 0.13757336299031803, 0.10676099097173525, 0.10676099097173525]
Timestep: 480, Trans probs: [0.21536272770185624, 0.10768135903434053, 0.10768135903434053, 0.10768135903434053, 0.13682435156253597, 0.10940612556390518, 0.10768135903434053, 0.10768135903434053]
Timestep: 481, Trans probs: [0.10768362784438129, 0.10768362784438129, 0.10768362784438129, 0.10768362784438129, 0.1093923964486851, 0.2445058364850271, 0.10768362784438129, 0.10768362784438129]
Timestep: 482, Trans probs: [0.10676099216156443, 0.10686506441549735, 0.1149956255739441, 0.10676099097173525, 0.2135219819434705, 0.13757336299031803, 0.10676099097173525, 0.10676099097173525]
Timestep: 483, Trans probs: [0.10634765408962372, 0.10637823205098101, 0.21511476443561836, 0.10634765374003437, 0.13771560564875007, 0.11540078255492375, 0.10634765374003437, 0.10634765374003437]
Timestep: 484, Trans probs: [0.10633867994166639, 0.10634748165588713, 0.24398543198193062, 0.10633867984103884, 0.1153677889161616, 0.10894457798123781, 0.10633867984103884, 0.10633867984103884]
Timestep: 485, Trans probs: [0.22178124386181094, 0.10682908957138056, 0.137241526974384, 0.10682908957138056, 0.10683178130394093, 0.10682908957434184, 0.10682908957138056, 0.10682908957138056]
Timestep: 486, Trans probs: [0.21515050951677958, 0.10757713093846352, 0.13691597302799932, 0.10757525474766494, 0.10949989547892189, 0.10813072679484091, 0.10757525474766494, 0.10757525474766494]
Timestep: 487, Trans probs: [0.10674088619289453, 0.10674088619289453, 0.10674088619289453, 0.10674088619289453, 0.13745231339101854, 0.2221023694516142, 0.10674088619289453, 0.10674088619289453]
Timestep: 488, Trans probs: [0.21515050951677958, 0.10757713093846352, 0.13691597302799932, 0.10757525474766494, 0.10949989547892189, 0.10813072679484091, 0.10757525474766494, 0.10757525474766494]
Timestep: 489, Trans probs: [0.10768362784438129, 0.10768362784438129, 0.10768362784438129, 0.10768362784438129, 0.1093923964486851, 0.2445058364850271, 0.10768362784438129, 0.10768362784438129]
Timestep: 490, Trans probs: [0.10786815908338543, 0.10786815908338543, 0.10786815908338543, 0.10786815908338543, 0.1082281730851923, 0.2445628724144951, 0.10786815908338543, 0.10786815908338543]
Timestep: 491, Trans probs: [0.11496860191517046, 0.10682789845010797, 0.24406400738124484, 0.10682789845010797, 0.1068278984530449, 0.10682789845010797, 0.10682789845010797, 0.10682789845010797]
Timestep: 492, Trans probs: [0.21515050951677958, 0.10757713093846352, 0.13691597302799932, 0.10757525474766494, 0.10949989547892189, 0.10813072679484091, 0.10757525474766494, 0.10757525474766494]
Timestep: 493, Trans probs: [0.13764253974847593, 0.106649152491485, 0.22175069308364437, 0.10664861193480865, 0.10720312771094927, 0.10680865116101948, 0.10664861193480865, 0.10664861193480865]
Timestep: 494, Trans probs: [0.10940958694041798, 0.10768078924953842, 0.24450567756172784, 0.10768078924953842, 0.10768078925016213, 0.10768078924953842, 0.10768078924953842, 0.10768078924953842]
Timestep: 495, Trans probs: [0.11499629596731492, 0.10679452100166258, 0.13725382273299727, 0.10679437795423834, 0.21373549732699598, 0.10683672910831436, 0.10679437795423834, 0.10679437795423834]
Timestep: 496, Trans probs: [0.10786815908338543, 0.10786815908338543, 0.10786815908338543, 0.10786815908338543, 0.1082281730851923, 0.2445628724144951, 0.10786815908338543, 0.10786815908338543]
Timestep: 497, Trans probs: [0.13761766357915553, 0.1066895675903431, 0.1066895675903431, 0.1066895675903431, 0.11505997819587972, 0.21387452027324924, 0.1066895675903431, 0.1066895675903431]
Timestep: 498, Trans probs: [0.11499629596731492, 0.10679452100166258, 0.13725382273299727, 0.10679437795423834, 0.21373549732699598, 0.10683672910831436, 0.10679437795423834, 0.10679437795423834]
Timestep: 499, Trans probs: [0.10790869816540366, 0.10790869816540366, 0.10790869816540366, 0.10790869816540366, 0.21589310493059166, 0.13665470607698643, 0.10790869816540366, 0.10790869816540366]
