Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 444, Trans probs: [0.21709040671714133, 0.10768078543280071, 0.13682489406325127, 0.1076807827538966, 0.10768078277121988, 0.10768078275389693, 0.1076807827538966, 0.1076807827538966]
Timestep: 445, Trans probs: [0.10786234726456376, 0.10823473897761927, 0.10786234726456376, 0.10786234726456376, 0.21575319810770638, 0.1367003265918555, 0.10786234726456376, 0.10786234726456376]
Timestep: 446, Trans probs: [0.10679115695774166, 0.10679115659196971, 0.10679115659196971, 0.10679115659196971, 0.22175631330498707, 0.1374967467774228, 0.10679115659196971, 0.10679115659196971]
Timestep: 447, Trans probs: [0.21709040671714133, 0.10768078543280071, 0.13682489406325127, 0.1076807827538966, 0.10768078277121988, 0.10768078275389693, 0.1076807827538966, 0.1076807827538966]
Timestep: 448, Trans probs: [0.13749574934810252, 0.10679064359011296, 0.2217603928654438, 0.10679064283829577, 0.10679064284315742, 0.10679064283829587, 0.10679064283829577, 0.10679064283829577]
Timestep: 449, Trans probs: [0.21536718062790194, 0.10768325714527703, 0.13682243281208503, 0.10768325714527703, 0.10939410083362777, 0.10768325714527711, 0.10768325714527703, 0.10768325714527703]
Timestep: 450, Trans probs: [0.2217812460553796, 0.1068295740616458, 0.13724131056781086, 0.10682957386277551, 0.10682957386406153, 0.10682957386277554, 0.10682957386277551, 0.10682957386277551]
Timestep: 451, Trans probs: [0.1067606915022048, 0.10686704023998943, 0.1067606915022048, 0.1067606915022048, 0.13757248296644292, 0.22175701928254354, 0.1067606915022048, 0.1067606915022048]
Timestep: 452, Trans probs: [0.10679115695774166, 0.10679115659196971, 0.10679115659196971, 0.10679115659196971, 0.22175631330498707, 0.1374967467774228, 0.10679115659196971, 0.10679115659196971]
Timestep: 453, Trans probs: [0.13761727801491447, 0.10669031970129508, 0.22174944731741336, 0.10669031970129508, 0.10718167616119674, 0.10669031970129511, 0.10669031970129508, 0.10669031970129508]
Timestep: 454, Trans probs: [0.10682295644990907, 0.10685108497326627, 0.10682295644990907, 0.10682295644990907, 0.1149724673320648, 0.24406166544512348, 0.10682295644990907, 0.10682295644990907]
Timestep: 455, Trans probs: [0.13761727801491447, 0.10669031970129508, 0.22174944731741336, 0.10669031970129508, 0.10718167616119674, 0.10669031970129511, 0.10669031970129508, 0.10669031970129508]
Timestep: 456, Trans probs: [0.22179263867746962, 0.10680484369494986, 0.13724829134749073, 0.10680484369494986, 0.10693485150029026, 0.10680484369494986, 0.10680484369494986, 0.10680484369494986]
Timestep: 457, Trans probs: [0.24409539151155485, 0.10683035776577533, 0.11488805175982185, 0.10683035776577533, 0.10686476789974658, 0.10683035776577533, 0.10683035776577533, 0.10683035776577533]
Timestep: 458, Trans probs: [0.10682295644990907, 0.10685108497326627, 0.10682295644990907, 0.10682295644990907, 0.1149724673320648, 0.24406166544512348, 0.10682295644990907, 0.10682295644990907]
Timestep: 459, Trans probs: [0.2217812460553796, 0.1068295740616458, 0.13724131056781086, 0.10682957386277551, 0.10682957386406153, 0.10682957386277554, 0.10682957386277551, 0.10682957386277551]
Timestep: 460, Trans probs: [0.10679115695774166, 0.10679115659196971, 0.10679115659196971, 0.10679115659196971, 0.22175631330498707, 0.1374967467774228, 0.10679115659196971, 0.10679115659196971]
Timestep: 461, Trans probs: [0.13726160759233139, 0.10683612427934348, 0.2217216467316075, 0.10683612427934348, 0.10683612427934348, 0.10683612427934377, 0.10683612427934348, 0.10683612427934348]
Timestep: 462, Trans probs: [0.10678237683743655, 0.10678237683743565, 0.10678237683743565, 0.10678237683743565, 0.24432901979222854, 0.11497671918315656, 0.10678237683743565, 0.10678237683743565]
Timestep: 463, Trans probs: [0.2217812460553796, 0.1068295740616458, 0.13724131056781086, 0.10682957386277551, 0.10682957386406153, 0.10682957386277554, 0.10682957386277551, 0.10682957386277551]
Timestep: 464, Trans probs: [0.21535929941620066, 0.10768562357204045, 0.10767964970810033, 0.10767964970810033, 0.10941042201243735, 0.13682605616692017, 0.10767964970810033, 0.10767964970810033]
Timestep: 465, Trans probs: [0.1376180241052703, 0.10669063175827867, 0.10668891586966936, 0.10668891586966936, 0.2138749660082292, 0.1150607146495445, 0.10668891586966936, 0.10668891586966936]
Timestep: 466, Trans probs: [0.10678237683743655, 0.10678237683743565, 0.10678237683743565, 0.10678237683743565, 0.24432901979222854, 0.11497671918315656, 0.10678237683743565, 0.10678237683743565]
Timestep: 467, Trans probs: [0.2217812460553796, 0.1068295740616458, 0.13724131056781086, 0.10682957386277551, 0.10682957386406153, 0.10682957386277554, 0.10682957386277551, 0.10682957386277551]
Timestep: 468, Trans probs: [0.13726160760541106, 0.1068361243145404, 0.22172164677019177, 0.10683612426190327, 0.10683612426224363, 0.10683612426190327, 0.10683612426190327, 0.10683612426190327]
Timestep: 469, Trans probs: [0.10679115695774166, 0.10679115659196971, 0.10679115659196971, 0.10679115659196971, 0.22175631330498707, 0.1374967467774228, 0.10679115659196971, 0.10679115659196971]
Timestep: 470, Trans probs: [0.10682949991421728, 0.10682949981745908, 0.10682949981745908, 0.10682949981745908, 0.1372414054569232, 0.22178159554156404, 0.10682949981745908, 0.10682949981745908]
Timestep: 471, Trans probs: [0.13726160759233139, 0.10683612427934348, 0.2217216467316075, 0.10683612427934348, 0.10683612427934348, 0.10683612427934377, 0.10683612427934348, 0.10683612427934348]
Timestep: 472, Trans probs: [0.10682949991421728, 0.10682949981745908, 0.10682949981745908, 0.10682949981745908, 0.1372414054569232, 0.22178159554156404, 0.10682949981745908, 0.10682949981745908]
Timestep: 473, Trans probs: [0.13726160760541106, 0.1068361243145404, 0.22172164677019177, 0.10683612426190327, 0.10683612426224363, 0.10683612426190327, 0.10683612426190327, 0.10683612426190327]
Timestep: 474, Trans probs: [0.1372997784364035, 0.1067181969848969, 0.10671806400585727, 0.10671806400585727, 0.1150248374944068, 0.2140849310608636, 0.10671806400585727, 0.10671806400585727]
Timestep: 475, Trans probs: [0.11529593900275992, 0.1063658070915553, 0.10636576826032719, 0.10636576826032719, 0.21515719861817784, 0.13771798224619813, 0.10636576826032719, 0.10636576826032719]
Timestep: 476, Trans probs: [0.11497010755611198, 0.10679015909653983, 0.24428688728326872, 0.10679015909653983, 0.10679220967792016, 0.10679015909653983, 0.10679015909653983, 0.10679015909653983]
Timestep: 477, Trans probs: [0.10682949991421728, 0.10682949981745908, 0.10682949981745908, 0.10682949981745908, 0.1372414054569232, 0.22178159554156404, 0.10682949981745908, 0.10682949981745908]
Timestep: 478, Trans probs: [0.11529593900275992, 0.1063658070915553, 0.10636576826032719, 0.10636576826032719, 0.21515719861817784, 0.13771798224619813, 0.10636576826032719, 0.10636576826032719]
Timestep: 479, Trans probs: [0.13726160760541106, 0.1068361243145404, 0.22172164677019177, 0.10683612426190327, 0.10683612426224363, 0.10683612426190327, 0.10683612426190327, 0.10683612426190327]
Timestep: 480, Trans probs: [0.11529593900275992, 0.1063658070915553, 0.10636576826032719, 0.10636576826032719, 0.21515719861817784, 0.13771798224619813, 0.10636576826032719, 0.10636576826032719]
Timestep: 481, Trans probs: [0.10891502732247578, 0.10634594569048138, 0.1063459345192472, 0.1063459345192472, 0.24398973431415402, 0.11536555459589996, 0.1063459345192472, 0.1063459345192472]
Timestep: 482, Trans probs: [0.10768214060696822, 0.10768214060696822, 0.1368244956267195, 0.10768214060696822, 0.2170826607314711, 0.10768214060696822, 0.10768214060696822, 0.10768214060696822]
Timestep: 483, Trans probs: [0.10683612614901938, 0.10683612612340948, 0.10683612612340948, 0.10683612612340948, 0.22172165890011827, 0.13726158433381494, 0.10683612612340948, 0.10683612612340948]
Timestep: 484, Trans probs: [0.11497010755611198, 0.10679015909653983, 0.24428688728326872, 0.10679015909653983, 0.10679220967792016, 0.10679015909653983, 0.10679015909653983, 0.10679015909653983]
Timestep: 485, Trans probs: [0.10683612614901938, 0.10683612612340948, 0.10683612612340948, 0.10683612612340948, 0.22172165890011827, 0.13726158433381494, 0.10683612612340948, 0.10683612612340948]
Timestep: 486, Trans probs: [0.13726160760541106, 0.1068361243145404, 0.22172164677019177, 0.10683612426190327, 0.10683612426224363, 0.10683612426190327, 0.10683612426190327, 0.10683612426190327]
Timestep: 487, Trans probs: [0.10683612614901938, 0.10683612612340948, 0.10683612612340948, 0.10683612612340948, 0.22172165890011827, 0.13726158433381494, 0.10683612612340948, 0.10683612612340948]
Timestep: 488, Trans probs: [0.11497010755611198, 0.10679015909653983, 0.24428688728326872, 0.10679015909653983, 0.10679220967792016, 0.10679015909653983, 0.10679015909653983, 0.10679015909653983]
Timestep: 489, Trans probs: [0.10683612614901938, 0.10683612612340948, 0.10683612612340948, 0.10683612612340948, 0.22172165890011827, 0.13726158433381494, 0.10683612612340948, 0.10683612612340948]
Timestep: 490, Trans probs: [0.1068349016585575, 0.10683490165177467, 0.10683490165177467, 0.10683490165177467, 0.1372625478139211, 0.22172804226864795, 0.10683490165177467, 0.10683490165177467]
Timestep: 491, Trans probs: [0.13726160760541106, 0.1068361243145404, 0.22172164677019177, 0.10683612426190327, 0.10683612426224363, 0.10683612426190327, 0.10683612426190327, 0.10683612426190327]
Timestep: 492, Trans probs: [0.1068349016585575, 0.10683490165177467, 0.10683490165177467, 0.10683490165177467, 0.1372625478139211, 0.22172804226864795, 0.10683490165177467, 0.10683490165177467]
Timestep: 493, Trans probs: [0.11489303544905705, 0.21366992841500465, 0.1372622150984266, 0.10683496420750233, 0.10683496420750233, 0.10683496420750233, 0.10683496420750233, 0.10683496420750233]
Timestep: 494, Trans probs: [0.10812453174331695, 0.10757695804814522, 0.10757695566710997, 0.10757695566710997, 0.244491291327343, 0.10949939621275491, 0.10757695566710997, 0.10757695566710997]
Timestep: 495, Trans probs: [0.10768214060696822, 0.10768214060696822, 0.1368244956267195, 0.10768214060696822, 0.2170826607314711, 0.10768214060696822, 0.10768214060696822, 0.10768214060696822]
Timestep: 496, Trans probs: [0.13726160760541106, 0.1068361243145404, 0.22172164677019177, 0.10683612426190327, 0.10683612426224363, 0.10683612426190327, 0.10683612426190327, 0.10683612426190327]
Timestep: 497, Trans probs: [0.1068349016585575, 0.10683490165177467, 0.10683490165177467, 0.10683490165177467, 0.1372625478139211, 0.22172804226864795, 0.10683490165177467, 0.10683490165177467]
Timestep: 498, Trans probs: [0.10873650034597862, 0.24410568931232648, 0.11530351020094205, 0.10637086002815056, 0.10637086002815056, 0.10637086002815056, 0.10637086002815056, 0.10637086002815056]
Timestep: 499, Trans probs: [0.10809024640342907, 0.13690126991986284, 0.10948792246848285, 0.10758676020137087, 0.21517352040274174, 0.10758676020137087, 0.10758676020137087, 0.10758676020137087]
