Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 443, Trans probs: [0.10534667539821686, 0.10515616603876891, 0.1448474442662897, 0.10515616603876891, 0.10566470139691855, 0.22351651478349932, 0.10515616603876891, 0.10515616603876891]
Timestep: 444, Trans probs: [0.10609203146779413, 0.11023226362624207, 0.10606643362036672, 0.10606643362036672, 0.14586465665231244, 0.21354531377218455, 0.10606643362036672, 0.10606643362036672]
Timestep: 445, Trans probs: [0.10534667539821686, 0.10515616603876891, 0.1448474442662897, 0.10515616603876891, 0.10566470139691855, 0.22351651478349932, 0.10515616603876891, 0.10515616603876891]
Timestep: 446, Trans probs: [0.10517035172994178, 0.10513044362305318, 0.22451257695888224, 0.10513044362305318, 0.10523709522751835, 0.14455820159144497, 0.10513044362305318, 0.10513044362305318]
Timestep: 447, Trans probs: [0.10609203146779413, 0.11023226362624207, 0.10606643362036672, 0.10606643362036672, 0.14586465665231244, 0.21354531377218455, 0.10606643362036672, 0.10606643362036672]
Timestep: 448, Trans probs: [0.2236876765679324, 0.10525963187022697, 0.1447491204040268, 0.10525963143637294, 0.10526504541232211, 0.10525963143637294, 0.10525963143637294, 0.10525963143637294]
Timestep: 449, Trans probs: [0.14474877860650537, 0.10526026063413997, 0.22368785308174213, 0.10526026048947615, 0.10526206571970785, 0.10526026048947615, 0.10526026048947615, 0.10526026048947615]
Timestep: 450, Trans probs: [0.11842742357843013, 0.10526047236407121, 0.25000914054693757, 0.10526047231583487, 0.10526107424722182, 0.10526047231583487, 0.10526047231583487, 0.10526047231583487]
Timestep: 451, Trans probs: [0.10992239453978966, 0.10634835555108399, 0.25198730883083703, 0.10634835553799071, 0.10634851892632644, 0.10634835553799071, 0.10634835553799071, 0.10634835553799071]
Timestep: 452, Trans probs: [0.10528100863795646, 0.10521735319447781, 0.11847951482857777, 0.10521735319447781, 0.2106046247795344, 0.14476543897602015, 0.10521735319447781, 0.10521735319447781]
Timestep: 453, Trans probs: [0.20879909523216594, 0.10438737779601318, 0.1094583697490508, 0.10438737779601318, 0.1446838257586367, 0.11950919807609399, 0.10438737779601318, 0.10438737779601318]
Timestep: 454, Trans probs: [0.2127052245152134, 0.10635261225760693, 0.1063526122576067, 0.1063526122576067, 0.10989379533869753, 0.14563791885805552, 0.1063526122576067, 0.1063526122576067]
Timestep: 455, Trans probs: [0.10517035172994178, 0.10513044362305318, 0.22451257695888224, 0.10513044362305318, 0.10523709522751835, 0.14455820159144497, 0.10513044362305318, 0.10513044362305318]
Timestep: 456, Trans probs: [0.10527883037826477, 0.10526562209643467, 0.14477721474047062, 0.10526562209643467, 0.21056654239564654, 0.11831492409987938, 0.10526562209643467, 0.10526562209643467]
Timestep: 457, Trans probs: [0.10609203146779413, 0.11023226362624207, 0.10606643362036672, 0.10606643362036672, 0.14586465665231244, 0.21354531377218455, 0.10606643362036672, 0.10606643362036672]
Timestep: 458, Trans probs: [0.10527883037826477, 0.10526562209643467, 0.14477721474047062, 0.10526562209643467, 0.21056654239564654, 0.11831492409987938, 0.10526562209643467, 0.10526562209643467]
Timestep: 459, Trans probs: [0.10609203146779413, 0.11023226362624207, 0.10606643362036672, 0.10606643362036672, 0.14586465665231244, 0.21354531377218455, 0.10606643362036672, 0.10606643362036672]
Timestep: 460, Trans probs: [0.10527883037826477, 0.10526562209643467, 0.14477721474047062, 0.10526562209643467, 0.21056654239564654, 0.11831492409987938, 0.10526562209643467, 0.10526562209643467]
Timestep: 461, Trans probs: [0.21435247933652354, 0.10670087546055966, 0.14544222445467936, 0.10670087545707672, 0.10670091891993053, 0.10670087545707672, 0.10670087545707672, 0.10670087545707672]
Timestep: 462, Trans probs: [0.14455330560482232, 0.10515868185267192, 0.22449458738048175, 0.10515868185139735, 0.1051586977564346, 0.10515868185139735, 0.10515868185139735, 0.10515868185139735]
Timestep: 463, Trans probs: [0.10440596958687694, 0.10440091703838819, 0.22391615706516135, 0.10440091703838819, 0.14468155403307817, 0.1093926511613308, 0.10440091703838819, 0.10440091703838819]
Timestep: 464, Trans probs: [0.11831257544582921, 0.10527367815180733, 0.14477167222977524, 0.10527367815138547, 0.2105473615670463, 0.10527367815138547, 0.10527367815138547, 0.10527367815138547]
Timestep: 465, Trans probs: [0.10499638337644626, 0.10499469561094267, 0.24991255073653212, 0.10499469561094267, 0.11845013690638204, 0.10666214653686894, 0.10499469561094267, 0.10499469561094267]
Timestep: 466, Trans probs: [0.10939104558962245, 0.10440223370250135, 0.11951455937930136, 0.10440223370233996, 0.249083226519215, 0.10440223370233996, 0.10440223370233996, 0.10440223370233996]
Timestep: 467, Trans probs: [0.10975858053515575, 0.10435046586608063, 0.11945639150345885, 0.10435046586608063, 0.2490326986309823, 0.10435046586608063, 0.10435046586608063, 0.10435046586608063]
Timestep: 468, Trans probs: [0.10627173773400192, 0.10627127837755357, 0.25198461851696663, 0.10627127837755357, 0.10993342439915917, 0.10672510583965794, 0.10627127837755357, 0.10627127837755357]
Timestep: 469, Trans probs: [0.10744891463896279, 0.10607732462313336, 0.11023220467939927, 0.10607732462308898, 0.14585493294305957, 0.21215464924617797, 0.10607732462308898, 0.10607732462308898]
Timestep: 470, Trans probs: [0.10531097047749566, 0.10479600908573988, 0.2111519615887088, 0.10479600908572322, 0.11973045181625118, 0.14462257977463477, 0.10479600908572322, 0.10479600908572322]
Timestep: 471, Trans probs: [0.14478356808369966, 0.10394463076356455, 0.10592806641241931, 0.10394463076356455, 0.2236505587548659, 0.1098592836947569, 0.10394463076356455, 0.10394463076356455]
Timestep: 472, Trans probs: [0.22336587879130476, 0.10482890483953748, 0.10549466831768646, 0.10482890483953748, 0.145009605948019, 0.10681422758483973, 0.10482890483953748, 0.10482890483953748]
Timestep: 473, Trans probs: [0.10668035505208173, 0.10668023279218382, 0.2521427623259645, 0.10668023279218382, 0.10765493032903994, 0.10680102112417852, 0.10668023279218382, 0.10668023279218382]
Timestep: 474, Trans probs: [0.20876369153404406, 0.10428396457340584, 0.14471514153609172, 0.1042839645733995, 0.10996128758792678, 0.11942402104833308, 0.1042839645733995, 0.1042839645733995]
Timestep: 475, Trans probs: [0.14479487432159305, 0.10390425639525526, 0.2236322123501, 0.10390425639525278, 0.10612621134273172, 0.10982967640456158, 0.10390425639525278, 0.10390425639525278]
Timestep: 476, Trans probs: [0.11854506195709612, 0.10481449777068044, 0.24983216359100405, 0.1048144977706796, 0.1055606027838306, 0.10680418058534996, 0.1048144977706796, 0.1048144977706796]
Timestep: 477, Trans probs: [0.10996253536182458, 0.10621842284246319, 0.2519809205499357, 0.10621842284246295, 0.10642187414151887, 0.10676097857686868, 0.10621842284246295, 0.10621842284246295]
Timestep: 478, Trans probs: [0.14482057180409114, 0.10510352396259717, 0.10532659495075587, 0.10510352396259717, 0.22367001036659834, 0.10576872702816607, 0.10510352396259717, 0.10510352396259717]
Timestep: 479, Trans probs: [0.21432891205153579, 0.10666600629467865, 0.14547641992913984, 0.10666600629467858, 0.10672017680626432, 0.10681046603434559, 0.10666600629467858, 0.10666600629467858]
Timestep: 480, Trans probs: [0.10609203146779413, 0.11023226362624207, 0.10606643362036672, 0.10606643362036672, 0.14586465665231244, 0.21354531377218455, 0.10606643362036672, 0.10606643362036672]
Timestep: 481, Trans probs: [0.21432891205153579, 0.10666600629467865, 0.14547641992913984, 0.10666600629467858, 0.10672017680626432, 0.10681046603434559, 0.10666600629467858, 0.10666600629467858]
Timestep: 482, Trans probs: [0.10609203146779413, 0.11023226362624207, 0.10606643362036672, 0.10606643362036672, 0.14586465665231244, 0.21354531377218455, 0.10606643362036672, 0.10606643362036672]
Timestep: 483, Trans probs: [0.21432891205153579, 0.10666600629467865, 0.14547641992913984, 0.10666600629467858, 0.10672017680626432, 0.10681046603434559, 0.10666600629467858, 0.10666600629467858]
Timestep: 484, Trans probs: [0.2127052245152134, 0.10635261225760693, 0.1063526122576067, 0.1063526122576067, 0.10989379533869753, 0.14563791885805552, 0.1063526122576067, 0.1063526122576067]
Timestep: 485, Trans probs: [0.10609203146779413, 0.11023226362624207, 0.10606643362036672, 0.10606643362036672, 0.14586465665231244, 0.21354531377218455, 0.10606643362036672, 0.10606643362036672]
Timestep: 486, Trans probs: [0.21432891205153579, 0.10666600629467865, 0.14547641992913984, 0.10666600629467858, 0.10672017680626432, 0.10681046603434559, 0.10666600629467858, 0.10666600629467858]
Timestep: 487, Trans probs: [0.10683484003565354, 0.10683484003565354, 0.10683484003565354, 0.10683484003565354, 0.10683484003565354, 0.2521561197504253, 0.10683484003565354, 0.10683484003565354]
Timestep: 488, Trans probs: [0.10609203146779413, 0.11023226362624207, 0.10606643362036672, 0.10606643362036672, 0.14586465665231244, 0.21354531377218455, 0.10606643362036672, 0.10606643362036672]
Timestep: 489, Trans probs: [0.21432891205153579, 0.10666600629467865, 0.14547641992913984, 0.10666600629467858, 0.10672017680626432, 0.10681046603434559, 0.10666600629467858, 0.10666600629467858]
Timestep: 490, Trans probs: [0.10679679432541826, 0.10679651919156898, 0.10679651919156898, 0.10679651919156898, 0.10706693542502385, 0.252153674291713, 0.10679651919156898, 0.10679651919156898]
Timestep: 491, Trans probs: [0.1068248923207626, 0.10682481943816767, 0.10682481943816767, 0.10682481943816767, 0.21372127178103198, 0.145329738707367, 0.10682481943816767, 0.10682481943816767]
Timestep: 492, Trans probs: [0.1184632598189548, 0.1052091279051546, 0.21049269770526063, 0.1052091279051546, 0.14477641542425934, 0.10543111543090679, 0.1052091279051546, 0.1052091279051546]
Timestep: 493, Trans probs: [0.10609203146779413, 0.11023226362624207, 0.10606643362036672, 0.10606643362036672, 0.14586465665231244, 0.21354531377218455, 0.10606643362036672, 0.10606643362036672]
Timestep: 494, Trans probs: [0.1184632598189548, 0.1052091279051546, 0.21049269770526063, 0.1052091279051546, 0.14477641542425934, 0.10543111543090679, 0.1052091279051546, 0.1052091279051546]
Timestep: 495, Trans probs: [0.1068248923207626, 0.10682481943816767, 0.10682481943816767, 0.10682481943816767, 0.21372127178103198, 0.145329738707367, 0.10682481943816767, 0.10682481943816767]
Timestep: 496, Trans probs: [0.21432891205153579, 0.10666600629467865, 0.14547641992913984, 0.10666600629467858, 0.10672017680626432, 0.10681046603434559, 0.10666600629467858, 0.10666600629467858]
Timestep: 497, Trans probs: [0.1068248923207626, 0.10682481943816767, 0.10682481943816767, 0.10682481943816767, 0.21372127178103198, 0.145329738707367, 0.10682481943816767, 0.10682481943816767]
Timestep: 498, Trans probs: [0.10609203146779413, 0.11023226362624207, 0.10606643362036672, 0.10606643362036672, 0.14586465665231244, 0.21354531377218455, 0.10606643362036672, 0.10606643362036672]
Timestep: 499, Trans probs: [0.21432891205153579, 0.10666600629467865, 0.14547641992913984, 0.10666600629467858, 0.10672017680626432, 0.10681046603434559, 0.10666600629467858, 0.10666600629467858]
