Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 443, Trans probs: [0.10334293558068224, 0.10243987603568927, 0.15654949499008594, 0.1024397151916204, 0.20670564911562556, 0.12364289870305582, 0.1024397151916204, 0.1024397151916204]
Timestep: 444, Trans probs: [0.1016690997376576, 0.10122384984285324, 0.229126151472329, 0.10122377053932874, 0.1526316720102143, 0.11167791531895963, 0.10122377053932874, 0.10122377053932874]
Timestep: 445, Trans probs: [0.10558386920609639, 0.10025474183160574, 0.2141910398844957, 0.1002541444519638, 0.1266540422456685, 0.1525538734762423, 0.1002541444519638, 0.1002541444519638]
Timestep: 446, Trans probs: [0.1032392236876033, 0.10072219485842074, 0.15453606094505573, 0.10072191270682723, 0.21391290321282774, 0.12542387917561085, 0.10072191270682723, 0.10072191270682723]
Timestep: 447, Trans probs: [0.10233545155862171, 0.10214659065789342, 0.15639869531381057, 0.10214655701985051, 0.2260987173416577, 0.10658087406846523, 0.10214655701985051, 0.10214655701985051]
Timestep: 448, Trans probs: [0.10250749293254528, 0.10242675431320626, 0.2280464368258199, 0.10242673993283885, 0.15541667194037362, 0.10432242418953837, 0.10242673993283885, 0.10242673993283885]
Timestep: 449, Trans probs: [0.1023564693784446, 0.10211026616868005, 0.15633443817227302, 0.10211026616868005, 0.22622788180564524, 0.1066401459689169, 0.10211026616868005, 0.10211026616868005]
Timestep: 450, Trans probs: [0.20532296271053488, 0.10264445017757486, 0.15565086217511248, 0.10264444410964295, 0.12500404661405828, 0.10344434599379054, 0.10264444410964295, 0.10264444410964295]
Timestep: 451, Trans probs: [0.10266247419362817, 0.10266247419356159, 0.10266247419355992, 0.10266247419355992, 0.12838399657573596, 0.2556411582628346, 0.10266247419355992, 0.10266247419355992]
Timestep: 452, Trans probs: [0.20532296271053488, 0.10264445017757486, 0.15565086217511248, 0.10264444410964295, 0.12500404661405828, 0.10344434599379054, 0.10264444410964295, 0.10264444410964295]
Timestep: 453, Trans probs: [0.10215679855046059, 0.10097450755066158, 0.22722616537297508, 0.1009743750192874, 0.15414209712958196, 0.11257730633845875, 0.1009743750192874, 0.1009743750192874]
Timestep: 454, Trans probs: [0.15245393368702265, 0.10118986220429133, 0.12765425506168307, 0.10118985917476851, 0.21354314712187983, 0.10158922440081765, 0.10118985917476851, 0.10118985917476851]
Timestep: 455, Trans probs: [0.10252366012737732, 0.10241847434960714, 0.22800322549794444, 0.10241847434960714, 0.1554454350794788, 0.10435378189677097, 0.10241847434960714, 0.10241847434960714]
Timestep: 456, Trans probs: [0.2264418473029674, 0.10111590316098892, 0.11361401450771644, 0.10111590173026222, 0.1541760233246154, 0.10130450651292508, 0.10111590173026222, 0.10111590173026222]
Timestep: 457, Trans probs: [0.10266247419362817, 0.10266247419356159, 0.10266247419355992, 0.10266247419355992, 0.12838399657573596, 0.2556411582628346, 0.10266247419355992, 0.10266247419355992]
Timestep: 458, Trans probs: [0.2264418473029674, 0.10111590316098892, 0.11361401450771644, 0.10111590173026222, 0.1541760233246154, 0.10130450651292508, 0.10111590173026222, 0.10111590173026222]
Timestep: 459, Trans probs: [0.10276031805358139, 0.10276031805368965, 0.10276031805358139, 0.10276031805358139, 0.155352488199102, 0.22808560347930149, 0.10276031805358139, 0.10276031805358139]
Timestep: 460, Trans probs: [0.10391799491523823, 0.10373554865607877, 0.15993814774556478, 0.10373552820438503, 0.21567567947424393, 0.1055260445957192, 0.10373552820438503, 0.10373552820438503]
Timestep: 461, Trans probs: [0.10268335891525504, 0.10263896230217383, 0.25828449758246735, 0.10263896230217383, 0.12502048106169117, 0.1034558132318912, 0.10263896230217383, 0.10263896230217383]
Timestep: 462, Trans probs: [0.10266247419362817, 0.10266247419356159, 0.10266247419355992, 0.10266247419355992, 0.12838399657573596, 0.2556411582628346, 0.10266247419355992, 0.10266247419355992]
Timestep: 463, Trans probs: [0.2264418473029674, 0.10111590316098892, 0.11361401450771644, 0.10111590173026222, 0.1541760233246154, 0.10130450651292508, 0.10111590173026222, 0.10111590173026222]
Timestep: 464, Trans probs: [0.10266247419362817, 0.10266247419356159, 0.10266247419355992, 0.10266247419355992, 0.12838399657573596, 0.2556411582628346, 0.10266247419355992, 0.10266247419355992]
Timestep: 465, Trans probs: [0.10268335891525504, 0.10263896230217383, 0.25828449758246735, 0.10263896230217383, 0.12502048106169117, 0.1034558132318912, 0.10263896230217383, 0.10263896230217383]
Timestep: 466, Trans probs: [0.10266247419362817, 0.10266247419356159, 0.10266247419355992, 0.10266247419355992, 0.12838399657573596, 0.2556411582628346, 0.10266247419355992, 0.10266247419355992]
Timestep: 467, Trans probs: [0.2264418473029674, 0.10111590316098892, 0.11361401450771644, 0.10111590173026222, 0.1541760233246154, 0.10130450651292508, 0.10111590173026222, 0.10111590173026222]
Timestep: 468, Trans probs: [0.20507915542936286, 0.10249801403236572, 0.12810828273639907, 0.10249800471298581, 0.15350663063483455, 0.10331390302808031, 0.10249800471298581, 0.10249800471298581]
Timestep: 469, Trans probs: [0.15257794725998566, 0.10106732160238868, 0.11392739457719134, 0.10106731692270698, 0.22774836946373944, 0.10147701632857388, 0.10106731692270698, 0.10106731692270698]
Timestep: 470, Trans probs: [0.1559227471845383, 0.10197177656488314, 0.10735202917486623, 0.1019717759489764, 0.2267851517024535, 0.10205296752632963, 0.1019717759489764, 0.1019717759489764]
Timestep: 471, Trans probs: [0.1253801255019845, 0.10238747031715129, 0.20706787952838504, 0.10238747005466609, 0.15558004246242202, 0.1024220720260589, 0.10238747005466609, 0.10238747005466609]
Timestep: 472, Trans probs: [0.11253446051181554, 0.10122067505580488, 0.2539504811264055, 0.10122067492664621, 0.1273946573239309, 0.10123770120210444, 0.10122067492664621, 0.10122067492664621]
Timestep: 473, Trans probs: [0.12407165073893439, 0.1019926567721313, 0.20949752324227805, 0.10199265476627983, 0.15629194076901567, 0.10216826417880119, 0.10199265476627983, 0.10199265476627983]
Timestep: 474, Trans probs: [0.10746597953603852, 0.10326781300486841, 0.1599407243527727, 0.10326781295694194, 0.21624791339847105, 0.10327413083702348, 0.10326781295694194, 0.10326781295694194]
Timestep: 475, Trans probs: [0.10268335891525504, 0.10263896230217383, 0.25828449758246735, 0.10263896230217383, 0.12502048106169117, 0.1034558132318912, 0.10263896230217383, 0.10263896230217383]
Timestep: 476, Trans probs: [0.20657831105823793, 0.1023355872340611, 0.12808086992624848, 0.10233558721228914, 0.15366001285548408, 0.10233845728910089, 0.10233558721228914, 0.10233558721228914]
Timestep: 477, Trans probs: [0.15279221931387535, 0.10112600060198883, 0.21501223382695256, 0.1011260005911979, 0.12656412138527728, 0.10112742309831241, 0.1011260005911979, 0.1011260005911979]
Timestep: 478, Trans probs: [0.12532764005587238, 0.1012016079913032, 0.2555834754004688, 0.10120160798626429, 0.11308018035407623, 0.10120227223948647, 0.10120160798626429, 0.10120160798626429]
Timestep: 479, Trans probs: [0.11189652472535432, 0.10124486408846907, 0.2543537458405029, 0.10124486312077781, 0.12744069288530127, 0.10132958309803913, 0.10124486312077781, 0.10124486312077781]
Timestep: 480, Trans probs: [0.1072401894515593, 0.10329985283879699, 0.15993895852129378, 0.1032998524808219, 0.21629024906003558, 0.10333119268584863, 0.1032998524808219, 0.1032998524808219]
Timestep: 481, Trans probs: [0.11220280953138981, 0.10334036483992795, 0.16005092369256366, 0.10334036483807696, 0.2110441985773605, 0.10334060884452721, 0.10334036483807696, 0.10334036483807696]
Timestep: 482, Trans probs: [0.10619683376699568, 0.1020052894256427, 0.2308321648043101, 0.10200528942476726, 0.1529444388997243, 0.10200540482902551, 0.10200528942476726, 0.10200528942476726]
Timestep: 483, Trans probs: [0.10414147417615172, 0.10235221867392906, 0.23042351690939428, 0.10235221851137724, 0.15365968501636407, 0.10236644969002916, 0.10235221851137724, 0.10235221851137724]
Timestep: 484, Trans probs: [0.10433184062739187, 0.10258299363831713, 0.15633370573150365, 0.10258299363795187, 0.22641943730061498, 0.10258304178831676, 0.10258299363795187, 0.10258299363795187]
Timestep: 485, Trans probs: [0.10337256544449495, 0.10262803946617534, 0.22813904225406292, 0.10262803946601982, 0.15534817447242596, 0.10262805996478144, 0.10262803946601982, 0.10262803946601982]
Timestep: 486, Trans probs: [0.15298482174351755, 0.10269062546301205, 0.23105064813537768, 0.10262974691772175, 0.10275489590303284, 0.10262976800189477, 0.10262974691772175, 0.10262974691772175]
Timestep: 487, Trans probs: [0.12376282077888791, 0.10288001464098372, 0.15617676988435145, 0.10285473707511579, 0.10290670056577444, 0.20570948290465516, 0.10285473707511579, 0.10285473707511579]
Timestep: 488, Trans probs: [0.10276031805358139, 0.10276031805368965, 0.10276031805358139, 0.10276031805358139, 0.155352488199102, 0.22808560347930149, 0.10276031805358139, 0.10276031805358139]
Timestep: 489, Trans probs: [0.10304615207566305, 0.10273246083095376, 0.1556140308979952, 0.10273246083088826, 0.12494504340420029, 0.2054649302985229, 0.10273246083088826, 0.10273246083088826]
Timestep: 490, Trans probs: [0.10139823131134973, 0.10124181981803429, 0.22885123988804923, 0.10124181981800164, 0.11231737028133712, 0.1524658792472247, 0.10124181981800164, 0.10124181981800164]
Timestep: 491, Trans probs: [0.10431234562766478, 0.1040462853007335, 0.26377846264168925, 0.1040462852765622, 0.11167564916303699, 0.10404840143718881, 0.1040462852765622, 0.1040462852765622]
Timestep: 492, Trans probs: [0.12376282077888791, 0.10288001464098372, 0.15617676988435145, 0.10285473707511579, 0.10290670056577444, 0.20570948290465516, 0.10285473707511579, 0.10285473707511579]
Timestep: 493, Trans probs: [0.10219904175912845, 0.10213254276038704, 0.15638621993429783, 0.10213254276037316, 0.20897390199394614, 0.12391066527112116, 0.10213254276037316, 0.10213254276037316]
Timestep: 494, Trans probs: [0.10130013153307335, 0.10126792935423232, 0.22880823345401458, 0.10126792935422559, 0.15300591974170252, 0.11181399785430053, 0.10126792935422559, 0.10126792935422559]
Timestep: 495, Trans probs: [0.10217032010462265, 0.10215665095315238, 0.2584514937321401, 0.10215665095314952, 0.1241183458703046, 0.1066332364803316, 0.10215665095314952, 0.10215665095314952]
Timestep: 496, Trans probs: [0.10478650564322224, 0.10469485119119278, 0.15972058672461276, 0.10469485118286607, 0.10732307153579647, 0.20939043135657748, 0.10469485118286607, 0.10469485118286607]
Timestep: 497, Trans probs: [0.10382977834029555, 0.10382487335577524, 0.15990909965927036, 0.10382487335577423, 0.21553039488804498, 0.10543123368929117, 0.10382487335577423, 0.10382487335577423]
Timestep: 498, Trans probs: [0.10252839086960411, 0.10252615368257319, 0.23063259272694456, 0.10252615368257273, 0.15347557931645997, 0.10325882235670004, 0.10252615368257273, 0.10252615368257273]
Timestep: 499, Trans probs: [0.10251288874400619, 0.10246900339198368, 0.23128504962090346, 0.10246900338799675, 0.1037274297145651, 0.15259861836455146, 0.10246900338799675, 0.10246900338799675]
